3.11000e-01	1.70000e-02	-1.85822e+03
3.11000e-01	1.90000e-02	-1.82574e+03
3.11000e-01	2.10000e-02	-1.78965e+03
3.11000e-01	2.30000e-02	-1.74748e+03
3.11000e-01	2.50000e-02	-1.69798e+03
3.11000e-01	2.70000e-02	-1.64083e+03
3.11000e-01	2.90000e-02	-1.57617e+03
3.11000e-01	3.10000e-02	-1.50436e+03
3.11000e-01	3.30000e-02	-1.42581e+03
3.11000e-01	3.50000e-02	-1.34095e+03
3.11000e-01	3.70000e-02	-1.25026e+03
3.11000e-01	3.90000e-02	-1.15427e+03
3.11000e-01	4.10000e-02	-1.05365e+03
3.11000e-01	4.30000e-02	-9.49226e+02
3.11000e-01	4.50000e-02	-8.41957e+02
3.11000e-01	4.70000e-02	-7.32920e+02
3.11000e-01	4.90000e-02	-6.23207e+02
3.11000e-01	5.10000e-02	-5.13807e+02
3.11000e-01	5.30000e-02	-4.05484e+02
3.11000e-01	5.50000e-02	-2.98669e+02
3.11000e-01	5.70000e-02	-1.93419e+02
3.11000e-01	5.90000e-02	-8.94345e+01
3.11000e-01	6.10000e-02	1.38522e+01
3.11000e-01	6.30000e-02	1.17142e+02
3.11000e-01	6.50000e-02	2.21109e+02
3.11000e-01	6.70000e-02	3.26250e+02
3.11000e-01	6.90000e-02	4.32761e+02
3.11000e-01	7.10000e-02	5.40478e+02
3.11000e-01	7.30000e-02	6.48880e+02
3.11000e-01	7.50000e-02	7.57154e+02
3.11000e-01	7.70000e-02	8.64310e+02
3.11000e-01	7.90000e-02	9.69297e+02
3.11000e-01	8.10000e-02	1.07112e+03
3.11000e-01	8.30000e-02	1.16889e+03
3.11000e-01	8.50000e-02	1.26190e+03
3.11000e-01	8.70000e-02	1.34956e+03
3.11000e-01	8.90000e-02	1.43142e+03
3.11000e-01	9.10000e-02	1.50710e+03
3.11000e-01	9.30000e-02	1.57627e+03
3.11000e-01	9.50000e-02	1.63866e+03
3.11000e-01	9.70000e-02	1.69412e+03
3.11000e-01	9.90000e-02	1.74277e+03
3.11000e-01	1.01000e-01	1.78519e+03
3.11000e-01	1.03000e-01	1.82249e+03
3.11000e-01	1.05000e-01	1.85618e+03
3.11000e-01	1.07000e-01	1.88680e+03
3.11000e-01	1.09000e-01	1.90174e+03
3.11000e-01	1.11000e-01	1.84335e+03
3.11000e-01	1.13000e-01	1.58305e+03
3.11000e-01	1.15000e-01	1.04337e+03
3.11000e-01	1.17000e-01	9.87356e+01
3.11000e-01	1.19000e-01	-3.65317e+03

3.13000e-01	1.00000e-03	3.08575e+04
3.13000e-01	3.00000e-03	3.70863e+03
3.13000e-01	5.00000e-03	-7.36610e+01
3.13000e-01	7.00000e-03	-1.02307e+03
3.13000e-01	9.00000e-03	-1.58585e+03
3.13000e-01	1.10000e-02	-1.83860e+03
3.13000e-01	1.30000e-02	-1.88327e+03
3.13000e-01	1.50000e-02	-1.86255e+03
3.13000e-01	1.70000e-02	-1.83049e+03
3.13000e-01	1.90000e-02	-1.79726e+03
3.13000e-01	2.10000e-02	-1.76077e+03
3.13000e-01	2.30000e-02	-1.71878e+03
3.13000e-01	2.50000e-02	-1.67002e+03
3.13000e-01	2.70000e-02	-1.61402e+03
3.13000e-01	2.90000e-02	-1.55080e+03
3.13000e-01	3.10000e-02	-1.48059e+03
3.13000e-01	3.30000e-02	-1.40376e+03
3.13000e-01	3.50000e-02	-1.32068e+03
3.13000e-01	3.70000e-02	-1.23179e+03
3.13000e-01	3.90000e-02	-1.13763e+03
3.13000e-01	4.10000e-02	-1.03884e+03
3.13000e-01	4.30000e-02	-9.36210e+02
3.13000e-01	4.50000e-02	-8.30705e+02
3.13000e-01	4.70000e-02	-7.23375e+02
3.13000e-01	4.90000e-02	-6.15296e+02
3.13000e-01	5.10000e-02	-5.07443e+02
3.13000e-01	5.30000e-02	-4.00572e+02
3.13000e-01	5.50000e-02	-2.95119e+02
3.13000e-01	5.70000e-02	-1.91153e+02
3.13000e-01	5.90000e-02	-8.83957e+01
3.13000e-01	6.10000e-02	1.36915e+01
3.13000e-01	6.30000e-02	1.15779e+02
3.13000e-01	6.50000e-02	2.18511e+02
3.13000e-01	6.70000e-02	3.22357e+02
3.13000e-01	6.90000e-02	4.27495e+02
3.13000e-01	7.10000e-02	5.33752e+02
3.13000e-01	7.30000e-02	6.40608e+02
3.13000e-01	7.50000e-02	7.47259e+02
3.13000e-01	7.70000e-02	8.52730e+02
3.13000e-01	7.90000e-02	9.55991e+02
3.13000e-01	8.10000e-02	1.05606e+03
3.13000e-01	8.30000e-02	1.15209e+03
3.13000e-01	8.50000e-02	1.24337e+03
3.13000e-01	8.70000e-02	1.32936e+03
3.13000e-01	8.90000e-02	1.40962e+03
3.13000e-01	9.10000e-02	1.48382e+03
3.13000e-01	9.30000e-02	1.55168e+03
3.13000e-01	9.50000e-02	1.61304e+03
3.13000e-01	9.70000e-02	1.66783e+03
3.13000e-01	9.90000e-02	1.71625e+03
3.13000e-01	1.01000e-01	1.75886e+03
3.13000e-01	1.03000e-01	1.79647e+03
3.13000e-01	1.05000e-01	1.82976e+03
3.13000e-01	1.07000e-01	1.85764e+03
3.13000e-01	1.09000e-01	1.86533e+03
3.13000e-01	1.11000e-01	1.79473e+03
3.13000e-01	1.13000e-01	1.52004e+03
3.13000e-01	1.15000e-01	9.85760e+02
3.13000e-01	1.17000e-01	6.82252e+01
3.13000e-01	1.19000e-01	-3.60738e+03

3.15000e-01	1.00000e-03	3.01567e+04
3.15000e-01	3.00000e-03	3.64895e+03
3.15000e-01	5.00000e-03	-3.99825e+01
3.15000e-01	7.00000e-03	-9.64079e+02
3.15000e-01	9.00000e-03	-1.51992e+03
3.15000e-01	1.10000e-02	-1.79507e+03
3.15000e-01	1.30000e-02	-1.85084e+03
3.15000e-01	1.50000e-02	-1.83476e+03
3.15000e-01	1.70000e-02	-1.80364e+03
3.15000e-01	1.90000e-02	-1.77023e+03
3.15000e-01	2.10000e-02	-1.73341e+03
3.15000e-01	2.30000e-02	-1.69145e+03
3.15000e-01	2.50000e-02	-1.64319e+03
3.15000e-01	2.70000e-02	-1.58811e+03
3.15000e-01	2.90000e-02	-1.52611e+03
3.15000e-01	3.10000e-02	-1.45734e+03
3.15000e-01	3.30000e-02	-1.38208e+03
3.15000e-01	3.50000e-02	-1.30066e+03
3.15000e-01	3.70000e-02	-1.21350e+03
3.15000e-01	3.90000e-02	-1.12109e+03
3.15000e-01	4.10000e-02	-1.02406e+03
3.15000e-01	4.30000e-02	-9.23195e+02
3.15000e-01	4.50000e-02	-8.19423e+02
3.15000e-01	4.70000e-02	-7.13782e+02
3.15000e-01	4.90000e-02	-6.07326e+02
3.15000e-01	5.10000e-02	-5.01018e+02
3.15000e-01	5.30000e-02	-3.95604e+02
3.15000e-01	5.50000e-02	-2.91523e+02
3.15000e-01	5.70000e-02	-1.88854e+02
3.15000e-01	5.90000e-02	-8.73401e+01
3.15000e-01	6.10000e-02	1.35315e+01
3.15000e-01	6.30000e-02	1.14401e+02
3.15000e-01	6.50000e-02	2.15883e+02
3.15000e-01	6.70000e-02	3.18423e+02
3.15000e-01	6.90000e-02	4.22182e+02
3.15000e-01	7.10000e-02	5.26980e+02
3.15000e-01	7.30000e-02	6.32297e+02
3.15000e-01	7.50000e-02	7.37342e+02
3.15000e-01	7.70000e-02	8.41157e+02
3.15000e-01	7.90000e-02	9.42732e+02
3.15000e-01	8.10000e-02	1.04111e+03
3.15000e-01	8.30000e-02	1.13546e+03
3.15000e-01	8.50000e-02	1.22510e+03
3.15000e-01	8.70000e-02	1.30952e+03
3.15000e-01	8.90000e-02	1.38830e+03
3.15000e-01	9.10000e-02	1.46116e+03
3.15000e-01	9.30000e-02	1.52790e+03
3.15000e-01	9.50000e-02	1.58838e+03
3.15000e-01	9.70000e-02	1.64263e+03
3.15000e-01	9.90000e-02	1.69087e+03
3.15000e-01	1.01000e-01	1.73351e+03
3.15000e-01	1.03000e-01	1.77096e+03
3.15000e-01	1.05000e-01	1.80296e+03
3.15000e-01	1.07000e-01	1.82702e+03
3.15000e-01	1.09000e-01	1.82695e+03
3.15000e-01	1.11000e-01	1.74592e+03
3.15000e-01	1.13000e-01	1.46042e+03
3.15000e-01	1.15000e-01	9.32808e+02
3.15000e-01	1.17000e-01	4.22632e+01
3.15000e-01	1.19000e-01	-3.56594e+03

3.17000e-01	1.00000e-03	2.94723e+04
3.17000e-01	3.00000e-03	3.59562e+03
3.17000e-01	5.00000e-03	-1.11423e+01
3.17000e-01	7.00000e-03	-9.11732e+02
3.17000e-01	9.00000e-03	-1.45736e+03
3.17000e-01	1.10000e-02	-1.74965e+03
3.17000e-01	1.30000e-02	-1.81674e+03
3.17000e-01	1.50000e-02	-1.80630e+03
3.17000e-01	1.70000e-02	-1.77717e+03
3.17000e-01	1.90000e-02	-1.74421e+03
3.17000e-01	2.10000e-02	-1.70732e+03
3.17000e-01	2.30000e-02	-1.66537e+03
3.17000e-01	2.50000e-02	-1.61747e+03
3.17000e-01	2.70000e-02	-1.56312e+03
3.17000e-01	2.90000e-02	-1.50215e+03
3.17000e-01	3.10000e-02	-1.43465e+03
3.17000e-01	3.30000e-02	-1.36082e+03
3.17000e-01	3.50000e-02	-1.28096e+03
3.17000e-01	3.70000e-02	-1.19542e+03
3.17000e-01	3.90000e-02	-1.10469e+03
3.17000e-01	4.10000e-02	-1.00937e+03
3.17000e-01	4.30000e-02	-9.10213e+02
3.17000e-01	4.50000e-02	-8.08142e+02
3.17000e-01	4.70000e-02	-7.04165e+02
3.17000e-01	4.90000e-02	-5.99319e+02
3.17000e-01	5.10000e-02	-4.94550e+02
3.17000e-01	5.30000e-02	-3.90595e+02
3.17000e-01	5.50000e-02	-2.87891e+02
3.17000e-01	5.70000e-02	-1.86529e+02
3.17000e-01	5.90000e-02	-8.62703e+01
3.17000e-01	6.10000e-02	1.33733e+01
3.17000e-01	6.30000e-02	1.13013e+02
3.17000e-01	6.50000e-02	2.13235e+02
3.17000e-01	6.70000e-02	3.14462e+02
3.17000e-01	6.90000e-02	4.16839e+02
3.17000e-01	7.10000e-02	5.20180e+02
3.17000e-01	7.30000e-02	6.23970e+02
3.17000e-01	7.50000e-02	7.27430e+02
3.17000e-01	7.70000e-02	8.29619e+02
3.17000e-01	7.90000e-02	9.29552e+02
3.17000e-01	8.10000e-02	1.02629e+03
3.17000e-01	8.30000e-02	1.11904e+03
3.17000e-01	8.50000e-02	1.20713e+03
3.17000e-01	8.70000e-02	1.29006e+03
3.17000e-01	8.90000e-02	1.36749e+03
3.17000e-01	9.10000e-02	1.43914e+03
3.17000e-01	9.30000e-02	1.50487e+03
3.17000e-01	9.50000e-02	1.56459e+03
3.17000e-01	9.70000e-02	1.61836e+03
3.17000e-01	9.90000e-02	1.66634e+03
3.17000e-01	1.01000e-01	1.70874e+03
3.17000e-01	1.03000e-01	1.74546e+03
3.17000e-01	1.05000e-01	1.77542e+03
3.17000e-01	1.07000e-01	1.79510e+03
3.17000e-01	1.09000e-01	1.78755e+03
3.17000e-01	1.11000e-01	1.69733e+03
3.17000e-01	1.13000e-01	1.40413e+03
3.17000e-01	1.15000e-01	8.84282e+02
3.17000e-01	1.17000e-01	1.93214e+01
3.17000e-01	1.19000e-01	-3.52702e+03

3.19000e-01	1.00000e-03	2.88028e+04
3.19000e-01	3.00000e-03	3.54873e+03
3.19000e-01	5.00000e-03	1.49073e+01
3.19000e-01	7.00000e-03	-8.66197e+02
3.19000e-01	9.00000e-03	-1.39870e+03
3.19000e-01	1.10000e-02	-1.70258e+03
3.19000e-01	1.30000e-02	-1.78147e+03
3.19000e-01	1.50000e-02	-1.77711e+03
3.19000e-01	1.70000e-02	-1.75080e+03
3.19000e-01	1.90000e-02	-1.71888e+03
3.19000e-01	2.10000e-02	-1.68224e+03
3.19000e-01	2.30000e-02	-1.64038e+03
3.19000e-01	2.50000e-02	-1.59277e+03
3.19000e-01	2.70000e-02	-1.53901e+03
3.19000e-01	2.90000e-02	-1.47893e+03
3.19000e-01	3.10000e-02	-1.41255e+03
3.19000e-01	3.30000e-02	-1.34003e+03
3.19000e-01	3.50000e-02	-1.26160e+03
3.19000e-01	3.70000e-02	-1.17760e+03
3.19000e-01	3.90000e-02	-1.08847e+03
3.19000e-01	4.10000e-02	-9.94786e+02
3.19000e-01	4.30000e-02	-8.97297e+02
3.19000e-01	4.50000e-02	-7.96888e+02
3.19000e-01	4.70000e-02	-6.94550e+02
3.19000e-01	4.90000e-02	-5.91297e+02
3.19000e-01	5.10000e-02	-4.88057e+02
3.19000e-01	5.30000e-02	-3.85558e+02
3.19000e-01	5.50000e-02	-2.84234e+02
3.19000e-01	5.70000e-02	-1.84185e+02
3.19000e-01	5.90000e-02	-8.51887e+01
3.19000e-01	6.10000e-02	1.32179e+01
3.19000e-01	6.30000e-02	1.11619e+02
3.19000e-01	6.50000e-02	2.10574e+02
3.19000e-01	6.70000e-02	3.10485e+02
3.19000e-01	6.90000e-02	4.11481e+02
3.19000e-01	7.10000e-02	5.13372e+02
3.19000e-01	7.30000e-02	6.15649e+02
3.19000e-01	7.50000e-02	7.17547e+02
3.19000e-01	7.70000e-02	8.18145e+02
3.19000e-01	7.90000e-02	9.16479e+02
3.19000e-01	8.10000e-02	1.01164e+03
3.19000e-01	8.30000e-02	1.10284e+03
3.19000e-01	8.50000e-02	1.18946e+03
3.19000e-01	8.70000e-02	1.27102e+03
3.19000e-01	8.90000e-02	1.34718e+03
3.19000e-01	9.10000e-02	1.41773e+03
3.19000e-01	9.30000e-02	1.48254e+03
3.19000e-01	9.50000e-02	1.54155e+03
3.19000e-01	9.70000e-02	1.59481e+03
3.19000e-01	9.90000e-02	1.64236e+03
3.19000e-01	1.01000e-01	1.68417e+03
3.19000e-01	1.03000e-01	1.71962e+03
3.19000e-01	1.05000e-01	1.74695e+03
3.19000e-01	1.07000e-01	1.76205e+03
3.19000e-01	1.09000e-01	1.74727e+03
3.19000e-01	1.11000e-01	1.64925e+03
3.19000e-01	1.13000e-01	1.35088e+03
3.19000e-01	1.15000e-01	8.40389e+02
3.19000e-01	1.17000e-01	-2.12497e+00
3.19000e-01	1.19000e-01	-3.48937e+03

3.21000e-01	1.00000e-03	2.81477e+04
3.21000e-01	3.00000e-03	3.50801e+03
3.21000e-01	5.00000e-03	3.87361e+01
3.21000e-01	7.00000e-03	-8.26288e+02
3.21000e-01	9.00000e-03	-1.34417e+03
3.21000e-01	1.10000e-02	-1.65479e+03
3.21000e-01	1.30000e-02	-1.74470e+03
3.21000e-01	1.50000e-02	-1.74704e+03
3.21000e-01	1.70000e-02	-1.72431e+03
3.21000e-01	1.90000e-02	-1.69395e+03
3.21000e-01	2.10000e-02	-1.65789e+03
3.21000e-01	2.30000e-02	-1.61628e+03
3.21000e-01	2.50000e-02	-1.56898e+03
3.21000e-01	2.70000e-02	-1.51574e+03
3.21000e-01	2.90000e-02	-1.45644e+03
3.21000e-01	3.10000e-02	-1.39106e+03
3.21000e-01	3.30000e-02	-1.31972e+03
3.21000e-01	3.50000e-02	-1.24262e+03
3.21000e-01	3.70000e-02	-1.16006e+03
3.21000e-01	3.90000e-02	-1.07245e+03
3.21000e-01	4.10000e-02	-9.80351e+02
3.21000e-01	4.30000e-02	-8.84475e+02
3.21000e-01	4.50000e-02	-7.85688e+02
3.21000e-01	4.70000e-02	-6.84959e+02
3.21000e-01	4.90000e-02	-5.83278e+02
3.21000e-01	5.10000e-02	-4.81555e+02
3.21000e-01	5.30000e-02	-3.80506e+02
3.21000e-01	5.50000e-02	-2.80561e+02
3.21000e-01	5.70000e-02	-1.81827e+02
3.21000e-01	5.90000e-02	-8.40980e+01
3.21000e-01	6.10000e-02	1.30660e+01
3.21000e-01	6.30000e-02	1.10223e+02
3.21000e-01	6.50000e-02	2.07909e+02
3.21000e-01	6.70000e-02	3.06502e+02
3.21000e-01	6.90000e-02	4.06121e+02
3.21000e-01	7.10000e-02	5.06573e+02
3.21000e-01	7.30000e-02	6.07354e+02
3.21000e-01	7.50000e-02	7.07714e+02
3.21000e-01	7.70000e-02	8.06755e+02
3.21000e-01	7.90000e-02	9.03536e+02
3.21000e-01	8.10000e-02	9.97172e+02
3.21000e-01	8.30000e-02	1.08690e+03
3.21000e-01	8.50000e-02	1.17212e+03
3.21000e-01	8.70000e-02	1.25237e+03
3.21000e-01	8.90000e-02	1.32736e+03
3.21000e-01	9.10000e-02	1.39688e+03
3.21000e-01	9.30000e-02	1.46082e+03
3.21000e-01	9.50000e-02	1.51913e+03
3.21000e-01	9.70000e-02	1.57178e+03
3.21000e-01	9.90000e-02	1.61872e+03
3.21000e-01	1.01000e-01	1.65958e+03
3.21000e-01	1.03000e-01	1.69333e+03
3.21000e-01	1.05000e-01	1.71771e+03
3.21000e-01	1.07000e-01	1.72835e+03
3.21000e-01	1.09000e-01	1.70746e+03
3.21000e-01	1.11000e-01	1.60135e+03
3.21000e-01	1.13000e-01	1.30062e+03
3.21000e-01	1.15000e-01	8.02012e+02
3.21000e-01	1.17000e-01	-2.31183e+01
3.21000e-01	1.19000e-01	-3.45244e+03

3.23000e-01	1.00000e-03	2.75072e+04
3.23000e-01	3.00000e-03	3.47268e+03
3.23000e-01	5.00000e-03	5.97115e+01
3.23000e-01	7.00000e-03	-7.90967e+02
3.23000e-01	9.00000e-03	-1.29393e+03
3.23000e-01	1.10000e-02	-1.60704e+03
3.23000e-01	1.30000e-02	-1.70674e+03
3.23000e-01	1.50000e-02	-1.71602e+03
3.23000e-01	1.70000e-02	-1.69749e+03
3.23000e-01	1.90000e-02	-1.66919e+03
3.23000e-01	2.10000e-02	-1.63405e+03
3.23000e-01	2.30000e-02	-1.59289e+03
3.23000e-01	2.50000e-02	-1.54596e+03
3.23000e-01	2.70000e-02	-1.49323e+03
3.23000e-01	2.90000e-02	-1.43462e+03
3.23000e-01	3.10000e-02	-1.37015e+03
3.23000e-01	3.30000e-02	-1.29990e+03
3.23000e-01	3.50000e-02	-1.22404e+03
3.23000e-01	3.70000e-02	-1.14283e+03
3.23000e-01	3.90000e-02	-1.05667e+03
3.23000e-01	4.10000e-02	-9.66087e+02
3.23000e-01	4.30000e-02	-8.71771e+02
3.23000e-01	4.50000e-02	-7.74566e+02
3.23000e-01	4.70000e-02	-6.75413e+02
3.23000e-01	4.90000e-02	-5.75281e+02
3.23000e-01	5.10000e-02	-4.75059e+02
3.23000e-01	5.30000e-02	-3.75450e+02
3.23000e-01	5.50000e-02	-2.76880e+02
3.23000e-01	5.70000e-02	-1.79461e+02
3.23000e-01	5.90000e-02	-8.30009e+01
3.23000e-01	6.10000e-02	1.29179e+01
3.23000e-01	6.30000e-02	1.08829e+02
3.23000e-01	6.50000e-02	2.05244e+02
3.23000e-01	6.70000e-02	3.02522e+02
3.23000e-01	6.90000e-02	4.00771e+02
3.23000e-01	7.10000e-02	4.99795e+02
3.23000e-01	7.30000e-02	5.99099e+02
3.23000e-01	7.50000e-02	6.97949e+02
3.23000e-01	7.70000e-02	7.95468e+02
3.23000e-01	7.90000e-02	8.90738e+02
3.23000e-01	8.10000e-02	9.82901e+02
3.23000e-01	8.30000e-02	1.07122e+03
3.23000e-01	8.50000e-02	1.15510e+03
3.23000e-01	8.70000e-02	1.23412e+03
3.23000e-01	8.90000e-02	1.30799e+03
3.23000e-01	9.10000e-02	1.37653e+03
3.23000e-01	9.30000e-02	1.43962e+03
3.23000e-01	9.50000e-02	1.49719e+03
3.23000e-01	9.70000e-02	1.54914e+03
3.23000e-01	9.90000e-02	1.59524e+03
3.23000e-01	1.01000e-01	1.63488e+03
3.23000e-01	1.03000e-01	1.66664e+03
3.23000e-01	1.05000e-01	1.68798e+03
3.23000e-01	1.07000e-01	1.69435e+03
3.23000e-01	1.09000e-01	1.66792e+03
3.23000e-01	1.11000e-01	1.55482e+03
3.23000e-01	1.13000e-01	1.25395e+03
3.23000e-01	1.15000e-01	7.68151e+02
3.23000e-01	1.17000e-01	-4.43999e+01
3.23000e-01	1.19000e-01	-3.41611e+03

3.25000e-01	1.00000e-03	2.68824e+04
3.25000e-01	3.00000e-03	3.44136e+03
3.25000e-01	5.00000e-03	7.74462e+01
3.25000e-01	7.00000e-03	-7.58258e+02
3.25000e-01	9.00000e-03	-1.24774e+03
3.25000e-01	1.10000e-02	-1.56073e+03
3.25000e-01	1.30000e-02	-1.66792e+03
3.25000e-01	1.50000e-02	-1.68406e+03
3.25000e-01	1.70000e-02	-1.67016e+03
3.25000e-01	1.90000e-02	-1.64437e+03
3.25000e-01	2.10000e-02	-1.61050e+03
3.25000e-01	2.30000e-02	-1.57002e+03
3.25000e-01	2.50000e-02	-1.52357e+03
3.25000e-01	2.70000e-02	-1.47137e+03
3.25000e-01	2.90000e-02	-1.41343e+03
3.25000e-01	3.10000e-02	-1.34981e+03
3.25000e-01	3.30000e-02	-1.28056e+03
3.25000e-01	3.50000e-02	-1.20586e+03
3.25000e-01	3.70000e-02	-1.12593e+03
3.25000e-01	3.90000e-02	-1.04114e+03
3.25000e-01	4.10000e-02	-9.52012e+02
3.25000e-01	4.30000e-02	-8.59205e+02
3.25000e-01	4.50000e-02	-7.63538e+02
3.25000e-01	4.70000e-02	-6.65929e+02
3.25000e-01	4.90000e-02	-5.67321e+02
3.25000e-01	5.10000e-02	-4.68583e+02
3.25000e-01	5.30000e-02	-3.70402e+02
3.25000e-01	5.50000e-02	-2.73200e+02
3.25000e-01	5.70000e-02	-1.77091e+02
3.25000e-01	5.90000e-02	-8.18999e+01
3.25000e-01	6.10000e-02	1.27736e+01
3.25000e-01	6.30000e-02	1.07439e+02
3.25000e-01	6.50000e-02	2.02585e+02
3.25000e-01	6.70000e-02	2.98553e+02
3.25000e-01	6.90000e-02	3.95440e+02
3.25000e-01	7.10000e-02	4.93050e+02
3.25000e-01	7.30000e-02	5.90897e+02
3.25000e-01	7.50000e-02	6.88264e+02
3.25000e-01	7.70000e-02	7.84295e+02
3.25000e-01	7.90000e-02	8.78096e+02
3.25000e-01	8.10000e-02	9.68833e+02
3.25000e-01	8.30000e-02	1.05579e+03
3.25000e-01	8.50000e-02	1.13839e+03
3.25000e-01	8.70000e-02	1.21624e+03
3.25000e-01	8.90000e-02	1.28904e+03
3.25000e-01	9.10000e-02	1.35662e+03
3.25000e-01	9.30000e-02	1.41885e+03
3.25000e-01	9.50000e-02	1.47563e+03
3.25000e-01	9.70000e-02	1.52675e+03
3.25000e-01	9.90000e-02	1.57184e+03
3.25000e-01	1.01000e-01	1.61004e+03
3.25000e-01	1.03000e-01	1.63968e+03
3.25000e-01	1.05000e-01	1.65800e+03
3.25000e-01	1.07000e-01	1.66027e+03
3.25000e-01	1.09000e-01	1.62880e+03
3.25000e-01	1.11000e-01	1.51029e+03
3.25000e-01	1.13000e-01	1.21163e+03
3.25000e-01	1.15000e-01	7.36881e+02
3.25000e-01	1.17000e-01	-6.57488e+01
3.25000e-01	1.19000e-01	-3.38046e+03

3.27000e-01	1.00000e-03	2.62746e+04
3.27000e-01	3.00000e-03	3.41245e+03
3.27000e-01	5.00000e-03	9.18104e+01
3.27000e-01	7.00000e-03	-7.26116e+02
3.27000e-01	9.00000e-03	-1.20527e+03
3.27000e-01	1.10000e-02	-1.51662e+03
3.27000e-01	1.30000e-02	-1.62879e+03
3.27000e-01	1.50000e-02	-1.65119e+03
3.27000e-01	1.70000e-02	-1.64215e+03
3.27000e-01	1.90000e-02	-1.61927e+03
3.27000e-01	2.10000e-02	-1.58702e+03
3.27000e-01	2.30000e-02	-1.54747e+03
3.27000e-01	2.50000e-02	-1.50167e+03
3.27000e-01	2.70000e-02	-1.45005e+03
3.27000e-01	2.90000e-02	-1.39279e+03
3.27000e-01	3.10000e-02	-1.32997e+03
3.27000e-01	3.30000e-02	-1.26168e+03
3.27000e-01	3.50000e-02	-1.18806e+03
3.27000e-01	3.70000e-02	-1.10934e+03
3.27000e-01	3.90000e-02	-1.02587e+03
3.27000e-01	4.10000e-02	-9.38137e+02
3.27000e-01	4.30000e-02	-8.46791e+02
3.27000e-01	4.50000e-02	-7.52621e+02
3.27000e-01	4.70000e-02	-6.56521e+02
3.27000e-01	4.90000e-02	-5.59411e+02
3.27000e-01	5.10000e-02	-4.62136e+02
3.27000e-01	5.30000e-02	-3.65370e+02
3.27000e-01	5.50000e-02	-2.69526e+02
3.27000e-01	5.70000e-02	-1.74724e+02
3.27000e-01	5.90000e-02	-8.07976e+01
3.27000e-01	6.10000e-02	1.26329e+01
3.27000e-01	6.30000e-02	1.06055e+02
3.27000e-01	6.50000e-02	1.99935e+02
3.27000e-01	6.70000e-02	2.94600e+02
3.27000e-01	6.90000e-02	3.90136e+02
3.27000e-01	7.10000e-02	4.86348e+02
3.27000e-01	7.30000e-02	5.82758e+02
3.27000e-01	7.50000e-02	6.78668e+02
3.27000e-01	7.70000e-02	7.73243e+02
3.27000e-01	7.90000e-02	8.65614e+02
3.27000e-01	8.10000e-02	9.54967e+02
3.27000e-01	8.30000e-02	1.04061e+03
3.27000e-01	8.50000e-02	1.12198e+03
3.27000e-01	8.70000e-02	1.19869e+03
3.27000e-01	8.90000e-02	1.27045e+03
3.27000e-01	9.10000e-02	1.33708e+03
3.27000e-01	9.30000e-02	1.39844e+03
3.27000e-01	9.50000e-02	1.45436e+03
3.27000e-01	9.70000e-02	1.50455e+03
3.27000e-01	9.90000e-02	1.54848e+03
3.27000e-01	1.01000e-01	1.58511e+03
3.27000e-01	1.03000e-01	1.61258e+03
3.27000e-01	1.05000e-01	1.62798e+03
3.27000e-01	1.07000e-01	1.62639e+03
3.27000e-01	1.09000e-01	1.59031e+03
3.27000e-01	1.11000e-01	1.46851e+03
3.27000e-01	1.13000e-01	1.17388e+03
3.27000e-01	1.15000e-01	7.07833e+02
3.27000e-01	1.17000e-01	-8.61931e+01
3.27000e-01	1.19000e-01	-3.34563e+03

3.29000e-01	1.00000e-03	2.56851e+04
3.29000e-01	3.00000e-03	3.38421e+03
3.29000e-01	5.00000e-03	1.02971e+02
3.29000e-01	7.00000e-03	-6.93749e+02
3.29000e-01	9.00000e-03	-1.16641e+03
3.29000e-01	1.10000e-02	-1.47498e+03
3.29000e-01	1.30000e-02	-1.58996e+03
3.29000e-01	1.50000e-02	-1.61763e+03
3.29000e-01	1.70000e-02	-1.61337e+03
3.29000e-01	1.90000e-02	-1.59373e+03
3.29000e-01	2.10000e-02	-1.56344e+03
3.29000e-01	2.30000e-02	-1.52508e+03
3.29000e-01	2.50000e-02	-1.48010e+03
3.29000e-01	2.70000e-02	-1.42917e+03
3.29000e-01	2.90000e-02	-1.37261e+03
3.29000e-01	3.10000e-02	-1.31058e+03
3.29000e-01	3.30000e-02	-1.24321e+03
3.29000e-01	3.50000e-02	-1.17063e+03
3.29000e-01	3.70000e-02	-1.09306e+03
3.29000e-01	3.90000e-02	-1.01085e+03
3.29000e-01	4.10000e-02	-9.24469e+02
3.29000e-01	4.30000e-02	-8.34536e+02
3.29000e-01	4.50000e-02	-7.41823e+02
3.29000e-01	4.70000e-02	-6.47200e+02
3.29000e-01	4.90000e-02	-5.51560e+02
3.29000e-01	5.10000e-02	-4.55729e+02
3.29000e-01	5.30000e-02	-3.60362e+02
3.29000e-01	5.50000e-02	-2.65867e+02
3.29000e-01	5.70000e-02	-1.72363e+02
3.29000e-01	5.90000e-02	-7.96961e+01
3.29000e-01	6.10000e-02	1.24952e+01
3.29000e-01	6.30000e-02	1.04678e+02
3.29000e-01	6.50000e-02	1.97299e+02
3.29000e-01	6.70000e-02	2.90667e+02
3.29000e-01	6.90000e-02	3.84864e+02
3.29000e-01	7.10000e-02	4.79692e+02
3.29000e-01	7.30000e-02	5.74687e+02
3.29000e-01	7.50000e-02	6.69165e+02
3.29000e-01	7.70000e-02	7.62315e+02
