8.25000e+01	3.15000e+01	-6.33864e+00
8.25000e+01	3.45000e+01	-6.82168e+00
8.25000e+01	3.75000e+01	-5.97110e+00
8.25000e+01	4.05000e+01	-3.79023e+00
8.25000e+01	4.35000e+01	-1.25027e+00
8.25000e+01	4.65000e+01	8.58200e-01
8.25000e+01	4.95000e+01	2.04136e+00
8.25000e+01	5.25000e+01	2.11963e+00
8.25000e+01	5.55000e+01	1.50326e+00
8.25000e+01	5.85000e+01	5.63147e-01
8.25000e+01	6.15000e+01	-1.98239e-01
8.25000e+01	6.45000e+01	-6.55733e-01
8.25000e+01	6.75000e+01	-7.38796e-01
8.25000e+01	7.05000e+01	-1.21889e-01
8.25000e+01	7.35000e+01	1.29076e+00
8.25000e+01	7.65000e+01	3.41789e+00
8.25000e+01	7.95000e+01	5.75062e+00
8.25000e+01	8.25000e+01	7.83475e+00
8.25000e+01	8.55000e+01	9.30714e+00
8.25000e+01	8.85000e+01	9.86671e+00
8.25000e+01	9.15000e+01	1.03915e+01
8.25000e+01	9.45000e+01	1.09607e+01
8.25000e+01	9.75000e+01	1.21151e+01
8.25000e+01	1.00500e+02	1.40249e+01
8.25000e+01	1.03500e+02	1.65115e+01
8.25000e+01	1.06500e+02	2.02471e+01
8.25000e+01	1.09500e+02	2.50209e+01
8.25000e+01	1.12500e+02	2.96967e+01
8.25000e+01	1.15500e+02	3.34088e+01
8.25000e+01	1.18500e+02	5.08066e+00

8.55000e+01	0.00000e+00	1.41262e+01
8.55000e+01	1.50000e+00	5.47798e+01
8.55000e+01	4.50000e+00	5.66124e+01
8.55000e+01	7.50000e+00	5.32370e+01
8.55000e+01	1.05000e+01	4.58075e+01
8.55000e+01	1.35000e+01	3.54647e+01
8.55000e+01	1.65000e+01	2.37422e+01
8.55000e+01	1.95000e+01	1.21824e+01
8.55000e+01	2.25000e+01	2.77206e+00
8.55000e+01	2.55000e+01	-2.42958e+00
8.55000e+01	2.85000e+01	-5.04289e+00
8.55000e+01	3.15000e+01	-6.05304e+00
8.55000e+01	3.45000e+01	-5.43705e+00
8.55000e+01	3.75000e+01	-4.32691e+00
8.55000e+01	4.05000e+01	-1.55308e+00
8.55000e+01	4.35000e+01	1.16523e+00
8.55000e+01	4.65000e+01	2.85930e+00
8.55000e+01	4.95000e+01	3.15110e+00
8.55000e+01	5.25000e+01	1.99573e+00
8.55000e+01	5.55000e+01	5.15112e-01
8.55000e+01	5.85000e+01	-7.79883e-01
8.55000e+01	6.15000e+01	-1.32107e+00
8.55000e+01	6.45000e+01	-1.24216e+00
8.55000e+01	6.75000e+01	-7.60673e-01
8.55000e+01	7.05000e+01	3.89632e-01
8.55000e+01	7.35000e+01	2.15118e+00
8.55000e+01	7.65000e+01	4.62147e+00
8.55000e+01	7.95000e+01	6.92286e+00
8.55000e+01	8.25000e+01	8.41070e+00
8.55000e+01	8.55000e+01	8.85802e+00
8.55000e+01	8.85000e+01	7.50923e+00
8.55000e+01	9.15000e+01	6.87726e+00
8.55000e+01	9.45000e+01	6.62515e+00
8.55000e+01	9.75000e+01	7.64597e+00
8.55000e+01	1.00500e+02	1.02078e+01
8.55000e+01	1.03500e+02	1.33361e+01
8.55000e+01	1.06500e+02	1.78198e+01
8.55000e+01	1.09500e+02	2.38957e+01
8.55000e+01	1.12500e+02	2.99371e+01
8.55000e+01	1.15500e+02	3.52779e+01
8.55000e+01	1.18500e+02	4.75265e+00

8.85000e+01	0.00000e+00	1.55570e+01
8.85000e+01	1.50000e+00	5.92082e+01
8.85000e+01	4.50000e+00	5.93653e+01
8.85000e+01	7.50000e+00	5.42609e+01
8.85000e+01	1.05000e+01	4.45876e+01
8.85000e+01	1.35000e+01	3.13754e+01
8.85000e+01	1.65000e+01	1.67660e+01
8.85000e+01	1.95000e+01	2.70003e+00
8.85000e+01	2.25000e+01	-2.49467e+00
8.85000e+01	2.55000e+01	-4.59679e+00
8.85000e+01	2.85000e+01	-4.94569e+00
8.85000e+01	3.15000e+01	-4.18191e+00
8.85000e+01	3.45000e+01	-2.68820e+00
8.85000e+01	3.75000e+01	-1.74754e+00
8.85000e+01	4.05000e+01	1.79453e+00
8.85000e+01	4.35000e+01	4.34597e+00
8.85000e+01	4.65000e+01	5.13189e+00
8.85000e+01	4.95000e+01	4.16500e+00
8.85000e+01	5.25000e+01	1.04845e+00
8.85000e+01	5.55000e+01	-1.67298e+00
8.85000e+01	5.85000e+01	-2.49476e+00
8.85000e+01	6.15000e+01	-2.59748e+00
8.85000e+01	6.45000e+01	-1.82984e+00
8.85000e+01	6.75000e+01	-1.78653e-01
8.85000e+01	7.05000e+01	1.33179e+00
8.85000e+01	7.35000e+01	3.12825e+00
8.85000e+01	7.65000e+01	5.97572e+00
8.85000e+01	7.95000e+01	7.95638e+00
8.85000e+01	8.25000e+01	8.21488e+00
8.85000e+01	8.55000e+01	7.51125e+00
8.85000e+01	8.85000e+01	3.46833e+00
8.85000e+01	9.15000e+01	1.21755e+00
8.85000e+01	9.45000e+01	9.18836e-01
8.85000e+01	9.75000e+01	1.93844e+00
8.85000e+01	1.00500e+02	5.95769e+00
8.85000e+01	1.03500e+02	1.28720e+01
8.85000e+01	1.06500e+02	1.74415e+01
8.85000e+01	1.09500e+02	2.46593e+01
8.85000e+01	1.12500e+02	3.19960e+01
8.85000e+01	1.15500e+02	3.93078e+01
8.85000e+01	1.18500e+02	5.42404e+00

9.15000e+01	0.00000e+00	1.71841e+01
9.15000e+01	1.50000e+00	6.41017e+01
9.15000e+01	4.50000e+00	6.13278e+01
9.15000e+01	7.50000e+00	5.38239e+01
9.15000e+01	1.05000e+01	4.13125e+01
9.15000e+01	1.35000e+01	2.39399e+01
9.15000e+01	1.65000e+01	4.25516e+00
9.15000e+01	1.95000e+01	-5.59229e+00
9.15000e+01	2.25000e+01	-5.59229e+00
9.15000e+01	2.55000e+01	-5.59229e+00
9.15000e+01	2.85000e+01	-4.77677e+00
9.15000e+01	3.15000e+01	-3.18812e+00
9.15000e+01	3.45000e+01	1.68773e-01
9.15000e+01	3.75000e+01	3.84184e+00
9.15000e+01	4.05000e+01	6.95034e+00
9.15000e+01	4.35000e+01	8.12209e+00
9.15000e+01	4.65000e+01	6.91933e+00
9.15000e+01	4.95000e+01	4.33343e+00
9.15000e+01	5.25000e+01	-1.44173e+00
9.15000e+01	5.55000e+01	-3.62490e+00
9.15000e+01	5.85000e+01	-3.62490e+00
9.15000e+01	6.15000e+01	-3.62490e+00
9.15000e+01	6.45000e+01	-2.69620e+00
9.15000e+01	6.75000e+01	-6.00191e-02
9.15000e+01	7.05000e+01	3.22734e+00
9.15000e+01	7.35000e+01	4.68979e+00
9.15000e+01	7.65000e+01	8.10051e+00
9.15000e+01	7.95000e+01	9.17461e+00
9.15000e+01	8.25000e+01	6.41140e+00
9.15000e+01	8.55000e+01	2.96324e+00
9.15000e+01	8.85000e+01	-6.33765e-01
9.15000e+01	9.15000e+01	-2.79650e+00
9.15000e+01	9.45000e+01	-2.79650e+00
9.15000e+01	9.75000e+01	-2.79650e+00
9.15000e+01	1.00500e+02	1.10921e+00
9.15000e+01	1.03500e+02	1.18596e+01
9.15000e+01	1.06500e+02	2.14004e+01
9.15000e+01	1.09500e+02	2.80313e+01
9.15000e+01	1.12500e+02	3.61620e+01
9.15000e+01	1.15500e+02	4.56710e+01
9.15000e+01	1.18500e+02	7.38406e+00

9.45000e+01	0.00000e+00	1.88133e+01
9.45000e+01	1.50000e+00	6.88455e+01
9.45000e+01	4.50000e+00	6.19680e+01
9.45000e+01	7.50000e+00	5.13500e+01
9.45000e+01	1.05000e+01	3.58171e+01
9.45000e+01	1.35000e+01	1.43776e+01
9.45000e+01	1.65000e+01	-6.12485e+00
9.45000e+01	1.95000e+01	-6.12485e+00
9.45000e+01	2.25000e+01	-6.12485e+00
9.45000e+01	2.55000e+01	-6.12485e+00
9.45000e+01	2.85000e+01	-6.12485e+00
9.45000e+01	3.15000e+01	-6.12485e+00
9.45000e+01	3.45000e+01	2.29575e-02
9.45000e+01	3.75000e+01	8.55666e+00
9.45000e+01	4.05000e+01	1.18181e+01
9.45000e+01	4.35000e+01	1.12720e+01
9.45000e+01	4.65000e+01	6.43442e+00
9.45000e+01	4.95000e+01	6.39215e-01
9.45000e+01	5.25000e+01	-3.52027e+00
9.45000e+01	5.55000e+01	-3.52027e+00
9.45000e+01	5.85000e+01	-3.52027e+00
9.45000e+01	6.15000e+01	-3.52027e+00
9.45000e+01	6.45000e+01	-3.52027e+00
9.45000e+01	6.75000e+01	-1.62693e+00
9.45000e+01	7.05000e+01	4.40212e+00
9.45000e+01	7.35000e+01	8.87670e+00
9.45000e+01	7.65000e+01	1.20971e+01
9.45000e+01	7.95000e+01	1.16990e+01
9.45000e+01	8.25000e+01	4.90292e+00
9.45000e+01	8.55000e+01	-5.87775e-01
9.45000e+01	8.85000e+01	-5.87775e-01
9.45000e+01	9.15000e+01	-5.87775e-01
9.45000e+01	9.45000e+01	-5.87775e-01
9.45000e+01	9.75000e+01	-5.87775e-01
9.45000e+01	1.00500e+02	-5.87775e-01
9.45000e+01	1.03500e+02	8.49463e+00
9.45000e+01	1.06500e+02	2.56008e+01
9.45000e+01	1.09500e+02	3.13251e+01
9.45000e+01	1.12500e+02	4.16434e+01
9.45000e+01	1.15500e+02	5.39838e+01
9.45000e+01	1.18500e+02	1.07257e+01

9.75000e+01	0.00000e+00	2.02367e+01
9.75000e+01	1.50000e+00	7.28207e+01
9.75000e+01	4.50000e+00	6.06090e+01
9.75000e+01	7.50000e+00	4.57838e+01
9.75000e+01	1.05000e+01	2.49789e+01
9.75000e+01	1.35000e+01	6.09534e+00
9.75000e+01	1.65000e+01	-4.74472e+00
9.75000e+01	1.95000e+01	-4.74472e+00
9.75000e+01	2.25000e+01	-4.74472e+00
9.75000e+01	2.55000e+01	-4.74472e+00
9.75000e+01	2.85000e+01	-4.74472e+00
9.75000e+01	3.15000e+01	-4.74472e+00
9.75000e+01	3.45000e+01	1.40248e+00
9.75000e+01	3.75000e+01	1.08571e+01
9.75000e+01	4.05000e+01	1.52173e+01
9.75000e+01	4.35000e+01	1.37617e+01
9.75000e+01	4.65000e+01	4.57456e+00
9.75000e+01	4.95000e+01	-2.69898e+00
9.75000e+01	5.25000e+01	-2.69898e+00
9.75000e+01	5.55000e+01	-2.69898e+00
9.75000e+01	5.85000e+01	-2.69898e+00
9.75000e+01	6.15000e+01	-2.69898e+00
9.75000e+01	6.45000e+01	-2.69898e+00
9.75000e+01	6.75000e+01	-2.69898e+00
9.75000e+01	7.05000e+01	4.21291e+00
9.75000e+01	7.35000e+01	1.36566e+01
9.75000e+01	7.65000e+01	1.59076e+01
9.75000e+01	7.95000e+01	1.28896e+01
9.75000e+01	8.25000e+01	4.78085e+00
9.75000e+01	8.55000e+01	-2.52885e-01
9.75000e+01	8.85000e+01	-2.52885e-01
9.75000e+01	9.15000e+01	-2.52885e-01
9.75000e+01	9.45000e+01	-2.52885e-01
9.75000e+01	9.75000e+01	-2.52885e-01
9.75000e+01	1.00500e+02	-2.52885e-01
9.75000e+01	1.03500e+02	4.98407e+00
9.75000e+01	1.06500e+02	2.10006e+01
9.75000e+01	1.09500e+02	3.50650e+01
9.75000e+01	1.12500e+02	4.88861e+01
9.75000e+01	1.15500e+02	6.38826e+01
9.75000e+01	1.18500e+02	1.55254e+01

1.00500e+02	0.00000e+00	2.12295e+01
1.00500e+02	1.50000e+00	7.54896e+01
1.00500e+02	4.50000e+00	5.80334e+01
1.00500e+02	7.50000e+00	4.02950e+01
1.00500e+02	1.05000e+01	1.38185e+01
1.00500e+02	1.35000e+01	-2.20198e+00
1.00500e+02	1.65000e+01	-2.20198e+00
1.00500e+02	1.95000e+01	-2.20198e+00
1.00500e+02	2.25000e+01	-2.20198e+00
1.00500e+02	2.55000e+01	-2.20198e+00
1.00500e+02	2.85000e+01	-2.20198e+00
1.00500e+02	3.15000e+01	-2.20198e+00
1.00500e+02	3.45000e+01	4.79507e+00
1.00500e+02	3.75000e+01	1.49816e+01
1.00500e+02	4.05000e+01	1.81908e+01
1.00500e+02	4.35000e+01	1.47861e+01
1.00500e+02	4.65000e+01	4.67298e+00
1.00500e+02	4.95000e+01	-1.46536e+00
1.00500e+02	5.25000e+01	-1.46536e+00
1.00500e+02	5.55000e+01	-1.46536e+00
1.00500e+02	5.85000e+01	-1.46536e+00
1.00500e+02	6.15000e+01	-1.46536e+00
1.00500e+02	6.45000e+01	-1.46536e+00
1.00500e+02	6.75000e+01	-1.46536e+00
1.00500e+02	7.05000e+01	5.49911e+00
1.00500e+02	7.35000e+01	1.55306e+01
1.00500e+02	7.65000e+01	1.86271e+01
1.00500e+02	7.95000e+01	1.53667e+01
1.00500e+02	8.25000e+01	5.84742e+00
1.00500e+02	8.55000e+01	-2.34501e-01
1.00500e+02	8.85000e+01	-2.34501e-01
1.00500e+02	9.15000e+01	-2.34501e-01
1.00500e+02	9.45000e+01	-2.34501e-01
1.00500e+02	9.75000e+01	-2.34501e-01
1.00500e+02	1.00500e+02	-2.34501e-01
1.00500e+02	1.03500e+02	-2.34501e-01
1.00500e+02	1.06500e+02	1.53725e+01
1.00500e+02	1.09500e+02	4.05871e+01
1.00500e+02	1.12500e+02	5.72248e+01
1.00500e+02	1.15500e+02	7.37862e+01
1.00500e+02	1.18500e+02	2.09620e+01

1.03500e+02	0.00000e+00	2.14103e+01
1.03500e+02	1.50000e+00	7.57545e+01
1.03500e+02	4.50000e+00	5.37243e+01
1.03500e+02	7.50000e+00	3.33824e+01
1.03500e+02	1.05000e+01	6.95150e+00
1.03500e+02	1.35000e+01	-6.22094e+00
1.03500e+02	1.65000e+01	5.05991e-01
1.03500e+02	1.95000e+01	5.05991e-01
1.03500e+02	2.25000e+01	5.05991e-01
1.03500e+02	2.55000e+01	5.05991e-01
1.03500e+02	2.85000e+01	5.05991e-01
1.03500e+02	3.15000e+01	5.05991e-01
1.03500e+02	3.45000e+01	7.37653e+00
1.03500e+02	3.75000e+01	1.76718e+01
1.03500e+02	4.05000e+01	2.05552e+01
1.03500e+02	4.35000e+01	1.58743e+01
1.03500e+02	4.65000e+01	3.97602e+00
1.03500e+02	4.95000e+01	-3.70827e+00
1.03500e+02	5.25000e+01	-1.66926e+00
1.03500e+02	5.55000e+01	-1.66926e+00
1.03500e+02	5.85000e+01	-1.66926e+00
1.03500e+02	6.15000e+01	-1.66926e+00
1.03500e+02	6.45000e+01	-1.66926e+00
1.03500e+02	6.75000e+01	-1.66926e+00
1.03500e+02	7.05000e+01	5.39056e+00
1.03500e+02	7.35000e+01	1.76557e+01
1.03500e+02	7.65000e+01	1.99695e+01
1.03500e+02	7.95000e+01	1.48481e+01
1.03500e+02	8.25000e+01	4.08283e+00
1.03500e+02	8.55000e+01	-1.99449e+00
1.03500e+02	8.85000e+01	-1.99449e+00
1.03500e+02	9.15000e+01	-1.99449e+00
1.03500e+02	9.45000e+01	-1.99449e+00
1.03500e+02	9.75000e+01	-1.99449e+00
1.03500e+02	1.00500e+02	-1.99449e+00
1.03500e+02	1.03500e+02	-1.99449e+00
1.03500e+02	1.06500e+02	1.31291e+01
1.03500e+02	1.09500e+02	4.49948e+01
1.03500e+02	1.12500e+02	6.40201e+01
1.03500e+02	1.15500e+02	8.08997e+01
1.03500e+02	1.18500e+02	2.54519e+01

1.06500e+02	0.00000e+00	2.07060e+01
1.06500e+02	1.50000e+00	7.35961e+01
1.06500e+02	4.50000e+00	4.99258e+01
1.06500e+02	7.50000e+00	3.02136e+01
1.06500e+02	1.05000e+01	2.70870e+00
1.06500e+02	1.35000e+01	-1.24846e+01
1.06500e+02	1.65000e+01	-2.43323e+00
1.06500e+02	1.95000e+01	2.11617e+00
1.06500e+02	2.25000e+01	2.11617e+00
1.06500e+02	2.55000e+01	2.11617e+00
1.06500e+02	2.85000e+01	2.11617e+00
1.06500e+02	3.15000e+01	2.11617e+00
1.06500e+02	3.45000e+01	9.11672e+00
1.06500e+02	3.75000e+01	2.12253e+01
1.06500e+02	4.05000e+01	2.28894e+01
1.06500e+02	4.35000e+01	1.75577e+01
1.06500e+02	4.65000e+01	4.29805e+00
1.06500e+02	4.95000e+01	-5.11421e+00
1.06500e+02	5.25000e+01	-1.79366e+00
1.06500e+02	5.55000e+01	-1.79366e+00
1.06500e+02	5.85000e+01	-1.79366e+00
1.06500e+02	6.15000e+01	-1.79366e+00
1.06500e+02	6.45000e+01	-1.79366e+00
1.06500e+02	6.75000e+01	-1.79366e+00
1.06500e+02	7.05000e+01	5.39982e+00
1.06500e+02	7.35000e+01	1.85576e+01
1.06500e+02	7.65000e+01	2.01102e+01
1.06500e+02	7.95000e+01	1.46134e+01
1.06500e+02	8.25000e+01	1.69637e+00
1.06500e+02	8.55000e+01	-7.40531e+00
1.06500e+02	8.85000e+01	-5.20242e+00
1.06500e+02	9.15000e+01	-5.20242e+00
1.06500e+02	9.45000e+01	-5.20242e+00
1.06500e+02	9.75000e+01	-5.20242e+00
1.06500e+02	1.00500e+02	-5.20242e+00
1.06500e+02	1.03500e+02	-5.20242e+00
1.06500e+02	1.06500e+02	1.48089e+01
1.06500e+02	1.09500e+02	5.03765e+01
1.06500e+02	1.12500e+02	6.85253e+01
1.06500e+02	1.15500e+02	8.35479e+01
1.06500e+02	1.18500e+02	2.77320e+01

1.09500e+02	0.00000e+00	1.90035e+01
1.09500e+02	1.50000e+00	6.85452e+01
1.09500e+02	4.50000e+00	4.63597e+01
1.09500e+02	7.50000e+00	2.82303e+01
1.09500e+02	1.05000e+01	8.04412e+00
1.09500e+02	1.35000e+01	-8.02892e+00
1.09500e+02	1.65000e+01	-9.73901e+00
1.09500e+02	1.95000e+01	-3.14248e+00
1.09500e+02	2.25000e+01	-1.75623e-01
1.09500e+02	2.55000e+01	1.49955e+00
1.09500e+02	2.85000e+01	2.53779e+00
1.09500e+02	3.15000e+01	3.25235e+00
1.09500e+02	3.45000e+01	1.03188e+01
1.09500e+02	3.75000e+01	2.15267e+01
1.09500e+02	4.05000e+01	2.22362e+01
1.09500e+02	4.35000e+01	1.64698e+01
1.09500e+02	4.65000e+01	6.41474e+00
1.09500e+02	4.95000e+01	-1.80437e+00
1.09500e+02	5.25000e+01	-3.11843e+00
1.09500e+02	5.55000e+01	-2.22543e+00
1.09500e+02	5.85000e+01	-1.80875e+00
1.09500e+02	6.15000e+01	-1.51996e+00
1.09500e+02	6.45000e+01	-1.23730e+00
1.09500e+02	6.75000e+01	1.22895e+00
1.09500e+02	7.05000e+01	8.61979e+00
1.09500e+02	7.35000e+01	1.63012e+01
1.09500e+02	7.65000e+01	1.70208e+01
1.09500e+02	7.95000e+01	1.12999e+01
1.09500e+02	8.25000e+01	-1.33393e+00
1.09500e+02	8.55000e+01	-1.02578e+01
1.09500e+02	8.85000e+01	-8.23083e+00
1.09500e+02	9.15000e+01	-7.48662e+00
1.09500e+02	9.45000e+01	-6.82676e+00
1.09500e+02	9.75000e+01	-5.84818e+00
1.09500e+02	1.00500e+02	-4.22507e+00
1.09500e+02	1.03500e+02	5.31171e+00
1.09500e+02	1.06500e+02	2.91112e+01
1.09500e+02	1.09500e+02	5.32614e+01
1.09500e+02	1.12500e+02	6.87556e+01
1.09500e+02	1.15500e+02	8.08922e+01
1.09500e+02	1.18500e+02	2.71790e+01

1.12500e+02	0.00000e+00	1.67654e+01
1.12500e+02	1.50000e+00	6.19296e+01
1.12500e+02	4.50000e+00	4.39000e+01
1.12500e+02	7.50000e+00	2.84957e+01
1.12500e+02	1.05000e+01	1.26616e+01
1.12500e+02	1.35000e+01	2.01849e-01
1.12500e+02	1.65000e+01	-6.87754e+00
1.12500e+02	1.95000e+01	-7.27779e+00
1.12500e+02	2.25000e+01	-1.85469e+00
1.12500e+02	2.55000e+01	1.64568e+00
1.12500e+02	2.85000e+01	3.98372e+00
1.12500e+02	3.15000e+01	7.67905e+00
1.12500e+02	3.45000e+01	1.46356e+01
1.12500e+02	3.75000e+01	2.01709e+01
1.12500e+02	4.05000e+01	2.01135e+01
1.12500e+02	4.35000e+01	1.54874e+01
1.12500e+02	4.65000e+01	8.24248e+00
1.12500e+02	4.95000e+01	5.81470e-02
1.12500e+02	5.25000e+01	-4.25479e+00
1.12500e+02	5.55000e+01	-2.98818e+00
1.12500e+02	5.85000e+01	-2.18847e+00
1.12500e+02	6.15000e+01	-1.54278e+00
1.12500e+02	6.45000e+01	-8.93019e-01
1.12500e+02	6.75000e+01	2.97477e+00
1.12500e+02	7.05000e+01	1.00871e+01
1.12500e+02	7.35000e+01	1.38429e+01
1.12500e+02	7.65000e+01	1.31502e+01
1.12500e+02	7.95000e+01	7.93468e+00
1.12500e+02	8.25000e+01	-6.84557e-01
1.12500e+02	8.55000e+01	-8.63518e+00
1.12500e+02	8.85000e+01	-1.10826e+01
1.12500e+02	9.15000e+01	-9.71687e+00
1.12500e+02	9.45000e+01	-8.17179e+00
1.12500e+02	9.75000e+01	-5.90813e+00
1.12500e+02	1.00500e+02	1.81103e+00
1.12500e+02	1.03500e+02	1.76467e+01
1.12500e+02	1.06500e+02	3.61974e+01
1.12500e+02	1.09500e+02	5.38360e+01
1.12500e+02	1.12500e+02	6.60613e+01
1.12500e+02	1.15500e+02	7.46832e+01
1.12500e+02	1.18500e+02	2.46220e+01

1.15500e+02	0.00000e+00	1.45258e+01
1.15500e+02	1.50000e+00	5.51953e+01
1.15500e+02	4.50000e+00	4.22758e+01
1.15500e+02	7.50000e+00	2.98876e+01
1.15500e+02	1.05000e+01	1.70386e+01
1.15500e+02	1.35000e+01	6.24275e+00
1.15500e+02	1.65000e+01	-2.55599e-01
1.15500e+02	1.95000e+01	-1.35072e+00
1.15500e+02	2.25000e+01	1.17511e+00
1.15500e+02	2.55000e+01	3.77077e+00
1.15500e+02	2.85000e+01	6.19948e+00
1.15500e+02	3.15000e+01	9.75810e+00
1.15500e+02	3.45000e+01	1.45719e+01
1.15500e+02	3.75000e+01	1.76212e+01
1.15500e+02	4.05000e+01	1.70998e+01
1.15500e+02	4.35000e+01	1.33271e+01
1.15500e+02	4.65000e+01	7.58348e+00
1.15500e+02	4.95000e+01	1.73848e+00
1.15500e+02	5.25000e+01	-1.49406e+00
1.15500e+02	5.55000e+01	-1.63085e+00
1.15500e+02	5.85000e+01	-1.08445e+00
1.15500e+02	6.15000e+01	-2.48832e-01
1.15500e+02	6.45000e+01	1.09399e+00
1.15500e+02	6.75000e+01	4.28845e+00
1.15500e+02	7.05000e+01	8.64495e+00
1.15500e+02	7.35000e+01	1.06222e+01
1.15500e+02	7.65000e+01	9.32271e+00
1.15500e+02	7.95000e+01	4.86462e+00
1.15500e+02	8.25000e+01	-1.53265e+00
1.15500e+02	8.55000e+01	-6.86757e+00
1.15500e+02	8.85000e+01	-8.43146e+00
1.15500e+02	9.15000e+01	-7.08233e+00
1.15500e+02	9.45000e+01	-4.30818e+00
1.15500e+02	9.75000e+01	3.37711e-01
1.15500e+02	1.00500e+02	9.41316e+00
1.15500e+02	1.03500e+02	2.35012e+01
1.15500e+02	1.06500e+02	3.87425e+01
1.15500e+02	1.09500e+02	5.23623e+01
1.15500e+02	1.12500e+02	6.16622e+01
1.15500e+02	1.15500e+02	6.70504e+01
1.15500e+02	1.18500e+02	2.12294e+01

1.18500e+02	0.00000e+00	1.26453e+01
1.18500e+02	1.50000e+00	4.93631e+01
1.18500e+02	4.50000e+00	4.11669e+01
1.18500e+02	7.50000e+00	3.17499e+01
1.18500e+02	1.05000e+01	2.15466e+01
1.18500e+02	1.35000e+01	1.26657e+01
1.18500e+02	1.65000e+01	6.82529e+00
1.18500e+02	1.95000e+01	4.69347e+00
1.18500e+02	2.25000e+01	5.20642e+00
1.18500e+02	2.55000e+01	6.62486e+00
1.18500e+02	2.85000e+01	8.44050e+00
1.18500e+02	3.15000e+01	1.08872e+01
1.18500e+02	3.45000e+01	1.35670e+01
1.18500e+02	3.75000e+01	1.49102e+01
1.18500e+02	4.05000e+01	1.40256e+01
1.18500e+02	4.35000e+01	1.10188e+01
1.18500e+02	4.65000e+01	6.81267e+00
1.18500e+02	4.95000e+01	2.79320e+00
1.18500e+02	5.25000e+01	3.65839e-01
1.18500e+02	5.55000e+01	-1.95417e-01
1.18500e+02	5.85000e+01	1.80051e-01
1.18500e+02	6.15000e+01	1.07099e+00
1.18500e+02	6.45000e+01	2.47844e+00
1.18500e+02	6.75000e+01	4.68812e+00
1.18500e+02	7.05000e+01	7.00992e+00
1.18500e+02	7.35000e+01	7.74315e+00
1.18500e+02	7.65000e+01	6.27524e+00
1.18500e+02	7.95000e+01	2.80627e+00
1.18500e+02	8.25000e+01	-1.53833e+00
1.18500e+02	8.55000e+01	-4.82802e+00
1.18500e+02	8.85000e+01	-5.57164e+00
1.18500e+02	9.15000e+01	-3.82139e+00
1.18500e+02	9.45000e+01	-8.49134e-02
1.18500e+02	9.75000e+01	5.87109e+00
1.18500e+02	1.00500e+02	1.49456e+01
1.18500e+02	1.03500e+02	2.68288e+01
1.18500e+02	1.06500e+02	3.91806e+01
1.18500e+02	1.09500e+02	4.97936e+01
1.18500e+02	1.12500e+02	5.66866e+01
1.18500e+02	1.15500e+02	5.96311e+01
1.18500e+02	1.18500e+02	1.79028e+01

1.21500e+02	0.00000e+00	1.12711e+01
1.21500e+02	1.50000e+00	4.49085e+01
1.21500e+02	4.50000e+00	4.03616e+01
1.21500e+02	7.50000e+00	3.35493e+01
1.21500e+02	1.05000e+01	2.56432e+01
1.21500e+02	1.35000e+01	1.84177e+01
1.21500e+02	1.65000e+01	1.31564e+01
1.21500e+02	1.95000e+01	1.03392e+01
1.21500e+02	2.25000e+01	9.46425e+00
1.21500e+02	2.55000e+01	9.63327e+00
1.21500e+02	2.85000e+01	1.03393e+01
1.21500e+02	3.15000e+01	1.13777e+01
1.21500e+02	3.45000e+01	1.23039e+01
1.21500e+02	3.75000e+01	1.23017e+01
1.21500e+02	4.05000e+01	1.11373e+01
1.21500e+02	4.35000e+01	8.75632e+00
1.21500e+02	4.65000e+01	5.80735e+00
1.21500e+02	4.95000e+01	3.19315e+00
1.21500e+02	5.25000e+01	1.53074e+00
1.21500e+02	5.55000e+01	1.06041e+00
1.21500e+02	5.85000e+01	1.41151e+00
1.21500e+02	6.15000e+01	2.23524e+00
1.21500e+02	6.45000e+01	3.35670e+00
1.21500e+02	6.75000e+01	4.65609e+00
1.21500e+02	7.05000e+01	5.62625e+00
1.21500e+02	7.35000e+01	5.48591e+00
1.21500e+02	7.65000e+01	4.05686e+00
1.21500e+02	7.95000e+01	1.49627e+00
1.21500e+02	8.25000e+01	-1.25999e+00
1.21500e+02	8.55000e+01	-2.96401e+00
1.21500e+02	8.85000e+01	-2.83376e+00
1.21500e+02	9.15000e+01	-5.05961e-01
1.21500e+02	9.45000e+01	3.86375e+00
1.21500e+02	9.75000e+01	1.02609e+01
1.21500e+02	1.00500e+02	1.87541e+01
1.21500e+02	1.03500e+02	2.87396e+01
1.21500e+02	1.06500e+02	3.86843e+01
1.21500e+02	1.09500e+02	4.69315e+01
1.21500e+02	1.12500e+02	5.19725e+01
1.21500e+02	1.15500e+02	5.33663e+01
1.21500e+02	1.18500e+02	1.51404e+01

1.24500e+02	0.00000e+00	1.03939e+01
1.24500e+02	1.50000e+00	4.18832e+01
1.24500e+02	4.50000e+00	3.97668e+01
1.24500e+02	7.50000e+00	3.50171e+01
1.24500e+02	1.05000e+01	2.89982e+01
1.24500e+02	1.35000e+01	2.31329e+01
1.24500e+02	1.65000e+01	1.83998e+01
1.24500e+02	1.95000e+01	1.51992e+01
1.24500e+02	2.25000e+01	1.33372e+01
1.24500e+02	2.55000e+01	1.23279e+01
1.24500e+02	2.85000e+01	1.17608e+01
1.24500e+02	3.15000e+01	1.13589e+01
