1.06000e+02	1.08000e+02	-1.21195e+01
1.06000e+02	1.11000e+02	-1.35761e+01
1.06000e+02	1.14000e+02	-1.18129e+01
1.06000e+02	1.17000e+02	-8.05829e+00
1.06000e+02	1.20000e+02	0.00000e+00

1.10000e+02	0.00000e+00	0.00000e+00
1.10000e+02	3.00000e+00	7.15064e+00
1.10000e+02	6.00000e+00	1.07350e+01
1.10000e+02	9.00000e+00	1.24966e+01
1.10000e+02	1.20000e+01	1.12044e+01
1.10000e+02	1.50000e+01	9.30751e-22
1.10000e+02	1.80000e+01	-5.31048e-22
1.10000e+02	2.10000e+01	-8.75404e-23
1.10000e+02	2.40000e+01	-8.29916e-23
1.10000e+02	2.70000e+01	-5.13783e-23
1.10000e+02	3.00000e+01	1.48014e-22
1.10000e+02	3.30000e+01	-4.30216e-22
1.10000e+02	3.60000e+01	-4.45440e+00
1.10000e+02	3.90000e+01	-3.52440e+00
1.10000e+02	4.20000e+01	-1.00474e+00
1.10000e+02	4.50000e+01	1.74426e+00
1.10000e+02	4.80000e+01	3.36787e+00
1.10000e+02	5.10000e+01	2.36978e-22
1.10000e+02	5.40000e+01	-1.08753e-22
1.10000e+02	5.70000e+01	-6.89332e-23
1.10000e+02	6.00000e+01	-2.42776e-23
1.10000e+02	6.30000e+01	-2.49526e-23
1.10000e+02	6.60000e+01	-3.83964e-23
1.10000e+02	6.90000e+01	-2.89619e+00
1.10000e+02	7.20000e+01	-4.52115e+00
1.10000e+02	7.50000e+01	-3.62219e+00
1.10000e+02	7.80000e+01	-1.72310e+00
1.10000e+02	8.10000e+01	-2.07069e-01
1.10000e+02	8.40000e+01	7.06475e-22
1.10000e+02	8.70000e+01	-3.76551e-22
1.10000e+02	9.00000e+01	7.66103e-23
1.10000e+02	9.30000e+01	1.03462e-22
1.10000e+02	9.60000e+01	1.65834e-22
1.10000e+02	9.90000e+01	3.91174e-22
1.10000e+02	1.02000e+02	-7.69113e-22
1.10000e+02	1.05000e+02	-8.79972e+00
1.10000e+02	1.08000e+02	-1.55664e+01
1.10000e+02	1.11000e+02	-1.70266e+01
1.10000e+02	1.14000e+02	-1.49020e+01
1.10000e+02	1.17000e+02	-1.00125e+01
1.10000e+02	1.20000e+02	0.00000e+00

1.14000e+02	0.00000e+00	0.00000e+00
1.14000e+02	3.00000e+00	9.27104e+00
1.14000e+02	6.00000e+00	1.38479e+01
1.14000e+02	9.00000e+00	1.61538e+01
1.14000e+02	1.20000e+01	1.56328e+01
1.14000e+02	1.50000e+01	1.07587e+01
1.14000e+02	1.80000e+01	3.38322e+00
1.14000e+02	2.10000e+01	2.56615e-22
1.14000e+02	2.40000e+01	-9.87789e-23
1.14000e+02	2.70000e+01	-4.19691e-22
1.14000e+02	3.00000e+01	-2.65851e+00
1.14000e+02	3.30000e+01	-6.02174e+00
1.14000e+02	3.60000e+01	-7.06938e+00
1.14000e+02	3.90000e+01	-5.39512e+00
1.14000e+02	4.20000e+01	-2.40785e+00
1.14000e+02	4.50000e+01	6.14588e-01
1.14000e+02	4.80000e+01	2.40596e+00
1.14000e+02	5.10000e+01	1.71134e+00
1.14000e+02	5.40000e+01	1.56107e-22
1.14000e+02	5.70000e+01	-6.13916e-23
1.14000e+02	6.00000e+01	7.34068e-23
1.14000e+02	6.30000e+01	-1.89561e-22
1.14000e+02	6.60000e+01	-1.88421e+00
1.14000e+02	6.90000e+01	-2.94969e+00
1.14000e+02	7.20000e+01	-2.71501e+00
1.14000e+02	7.50000e+01	-9.21914e-01
1.14000e+02	7.80000e+01	1.82631e+00
1.14000e+02	8.10000e+01	4.62904e+00
1.14000e+02	8.40000e+01	6.13628e+00
1.14000e+02	8.70000e+01	2.55448e+00
1.14000e+02	9.00000e+01	3.92059e-22
1.14000e+02	9.30000e+01	7.41993e-23
1.14000e+02	9.60000e+01	-1.44276e-22
1.14000e+02	9.90000e+01	-2.51022e+00
1.14000e+02	1.02000e+02	-8.50691e+00
1.14000e+02	1.05000e+02	-1.30178e+01
1.14000e+02	1.08000e+02	-1.59853e+01
1.14000e+02	1.11000e+02	-1.62132e+01
1.14000e+02	1.14000e+02	-1.37679e+01
1.14000e+02	1.17000e+02	-8.91114e+00
1.14000e+02	1.20000e+02	0.00000e+00

1.18000e+02	0.00000e+00	0.00000e+00
1.18000e+02	3.00000e+00	7.90591e+00
1.18000e+02	6.00000e+00	1.21479e+01
1.18000e+02	9.00000e+00	1.42135e+01
1.18000e+02	1.20000e+01	1.37499e+01
1.18000e+02	1.50000e+01	1.04088e+01
1.18000e+02	1.80000e+01	5.11446e+00
1.18000e+02	2.10000e+01	6.57292e-01
1.18000e+02	2.40000e+01	-3.80343e+00
1.18000e+02	2.70000e+01	-7.11874e+00
1.18000e+02	3.00000e+01	-8.27546e+00
1.18000e+02	3.30000e+01	-9.09816e+00
1.18000e+02	3.60000e+01	-8.51641e+00
1.18000e+02	3.90000e+01	-6.43257e+00
1.18000e+02	4.20000e+01	-3.52723e+00
1.18000e+02	4.50000e+01	-6.61270e-01
1.18000e+02	4.80000e+01	1.35457e+00
1.18000e+02	5.10000e+01	2.01074e+00
1.18000e+02	5.40000e+01	1.62869e+00
1.18000e+02	5.70000e+01	4.48808e-01
1.18000e+02	6.00000e+01	-6.26813e-01
1.18000e+02	6.30000e+01	-2.02881e+00
1.18000e+02	6.60000e+01	-2.63832e+00
1.18000e+02	6.90000e+01	-2.40236e+00
1.18000e+02	7.20000e+01	-1.10685e+00
1.18000e+02	7.50000e+01	1.22534e+00
1.18000e+02	7.80000e+01	4.18062e+00
1.18000e+02	8.10000e+01	7.04713e+00
1.18000e+02	8.40000e+01	8.83837e+00
1.18000e+02	8.70000e+01	8.52766e+00
1.18000e+02	9.00000e+01	7.87064e+00
1.18000e+02	9.30000e+01	5.21570e+00
1.18000e+02	9.60000e+01	1.54490e+00
1.18000e+02	9.90000e+01	-2.50903e+00
1.18000e+02	1.02000e+02	-7.39729e+00
1.18000e+02	1.05000e+02	-1.10243e+01
1.18000e+02	1.08000e+02	-1.29060e+01
1.18000e+02	1.11000e+02	-1.26945e+01
1.18000e+02	1.14000e+02	-1.04320e+01
1.18000e+02	1.17000e+02	-6.41938e+00
1.18000e+02	1.20000e+02	0.00000e+00

1.22000e+02	0.00000e+00	0.00000e+00
1.22000e+02	3.00000e+00	5.13893e+00
1.22000e+02	6.00000e+00	8.35667e+00
1.22000e+02	9.00000e+00	9.99138e+00
1.22000e+02	1.20000e+01	9.65333e+00
1.22000e+02	1.50000e+01	7.27107e+00
1.22000e+02	1.80000e+01	3.39152e+00
1.22000e+02	2.10000e+01	-8.84419e-01
1.22000e+02	2.40000e+01	-5.14280e+00
1.22000e+02	2.70000e+01	-8.37601e+00
1.22000e+02	3.00000e+01	-9.84277e+00
1.22000e+02	3.30000e+01	-9.97311e+00
1.22000e+02	3.60000e+01	-8.75729e+00
1.22000e+02	3.90000e+01	-6.57189e+00
1.22000e+02	4.20000e+01	-3.92563e+00
1.22000e+02	4.50000e+01	-1.36748e+00
1.22000e+02	4.80000e+01	6.00640e-01
1.22000e+02	5.10000e+01	1.62392e+00
1.22000e+02	5.40000e+01	1.57845e+00
1.22000e+02	5.70000e+01	6.04095e-01
1.22000e+02	6.00000e+01	-6.95700e-01
1.22000e+02	6.30000e+01	-1.93324e+00
1.22000e+02	6.60000e+01	-2.37425e+00
1.22000e+02	6.90000e+01	-1.78470e+00
1.22000e+02	7.20000e+01	-1.56185e-01
1.22000e+02	7.50000e+01	2.23942e+00
1.22000e+02	7.80000e+01	5.01690e+00
1.22000e+02	8.10000e+01	7.67259e+00
1.22000e+02	8.40000e+01	9.61631e+00
1.22000e+02	8.70000e+01	1.03250e+01
1.22000e+02	9.00000e+01	9.69889e+00
1.22000e+02	9.30000e+01	7.25325e+00
1.22000e+02	9.60000e+01	3.63278e+00
1.22000e+02	9.90000e+01	-3.66197e-01
1.22000e+02	1.02000e+02	-4.27687e+00
1.22000e+02	1.05000e+02	-7.17862e+00
1.22000e+02	1.08000e+02	-8.60475e+00
1.22000e+02	1.11000e+02	-8.38676e+00
1.22000e+02	1.14000e+02	-6.65002e+00
1.22000e+02	1.17000e+02	-3.81163e+00
1.22000e+02	1.20000e+02	0.00000e+00

1.26000e+02	0.00000e+00	0.00000e+00
1.26000e+02	3.00000e+00	2.59792e+00
1.26000e+02	6.00000e+00	4.66373e+00
1.26000e+02	9.00000e+00	5.80841e+00
1.26000e+02	1.20000e+01	5.59076e+00
1.26000e+02	1.50000e+01	3.93672e+00
1.26000e+02	1.80000e+01	1.14832e+00
1.26000e+02	2.10000e+01	-2.19758e+00
1.26000e+02	2.40000e+01	-5.53717e+00
1.26000e+02	2.70000e+01	-8.15748e+00
1.26000e+02	3.00000e+01	-9.47532e+00
1.26000e+02	3.30000e+01	-9.30102e+00
1.26000e+02	3.60000e+01	-7.69662e+00
1.26000e+02	3.90000e+01	-5.62503e+00
1.26000e+02	4.20000e+01	-3.41857e+00
1.26000e+02	4.50000e+01	-1.33359e+00
1.26000e+02	4.80000e+01	3.92468e-01
1.26000e+02	5.10000e+01	1.54125e+00
1.26000e+02	5.40000e+01	1.66726e+00
1.26000e+02	5.70000e+01	8.05007e-01
1.26000e+02	6.00000e+01	-5.34457e-01
1.26000e+02	6.30000e+01	-1.76492e+00
1.26000e+02	6.60000e+01	-2.26140e+00
1.26000e+02	6.90000e+01	-1.63962e+00
1.26000e+02	7.20000e+01	3.93144e-02
1.26000e+02	7.50000e+01	2.17665e+00
1.26000e+02	7.80000e+01	4.49014e+00
1.26000e+02	8.10000e+01	6.72102e+00
1.26000e+02	8.40000e+01	8.61304e+00
1.26000e+02	8.70000e+01	9.87219e+00
1.26000e+02	9.00000e+01	9.60547e+00
1.26000e+02	9.30000e+01	7.74432e+00
1.26000e+02	9.60000e+01	4.84348e+00
1.26000e+02	9.90000e+01	1.59351e+00
1.26000e+02	1.02000e+02	-1.42431e+00
1.26000e+02	1.05000e+02	-3.65419e+00
1.26000e+02	1.08000e+02	-4.76315e+00
1.26000e+02	1.11000e+02	-4.66342e+00
1.26000e+02	1.14000e+02	-3.52215e+00
1.26000e+02	1.17000e+02	-1.78648e+00
1.26000e+02	1.20000e+02	0.00000e+00

1.30000e+02	0.00000e+00	0.00000e+00
1.30000e+02	3.00000e+00	9.21000e-01
1.30000e+02	6.00000e+00	2.04674e+00
1.30000e+02	9.00000e+00	2.74278e+00
1.30000e+02	1.20000e+01	2.60228e+00
1.30000e+02	1.50000e+01	1.52173e+00
1.30000e+02	1.80000e+01	-3.43104e-01
1.30000e+02	2.10000e+01	-2.64984e+00
1.30000e+02	2.40000e+01	-4.97018e+00
1.30000e+02	2.70000e+01	-6.80718e+00
1.30000e+02	3.00000e+01	-7.65256e+00
1.30000e+02	3.30000e+01	-7.00841e+00
1.30000e+02	3.60000e+01	-4.90838e+00
1.30000e+02	3.90000e+01	-3.38704e+00
1.30000e+02	4.20000e+01	-2.02271e+00
1.30000e+02	4.50000e+01	-7.59629e-01
1.30000e+02	4.80000e+01	4.01301e-01
1.30000e+02	5.10000e+01	1.63552e+00
1.30000e+02	5.40000e+01	1.97194e+00
1.30000e+02	5.70000e+01	1.09183e+00
1.30000e+02	6.00000e+01	-3.53007e-01
1.30000e+02	6.30000e+01	-1.72646e+00
1.30000e+02	6.60000e+01	-2.39882e+00
1.30000e+02	6.90000e+01	-1.75769e+00
1.30000e+02	7.20000e+01	-1.13061e-01
1.30000e+02	7.50000e+01	1.34410e+00
1.30000e+02	7.80000e+01	2.76478e+00
1.30000e+02	8.10000e+01	4.13909e+00
1.30000e+02	8.40000e+01	5.54042e+00
1.30000e+02	8.70000e+01	7.46503e+00
1.30000e+02	9.00000e+01	7.90395e+00
1.30000e+02	9.30000e+01	6.76799e+00
1.30000e+02	9.60000e+01	4.72740e+00
1.30000e+02	9.90000e+01	2.39359e+00
1.30000e+02	1.02000e+02	2.47977e-01
1.30000e+02	1.05000e+02	-1.33797e+00
1.30000e+02	1.08000e+02	-2.14703e+00
1.30000e+02	1.11000e+02	-2.14222e+00
1.30000e+02	1.14000e+02	-1.48544e+00
1.30000e+02	1.17000e+02	-5.62438e-01
1.30000e+02	1.20000e+02	0.00000e+00

1.34000e+02	0.00000e+00	0.00000e+00
1.34000e+02	3.00000e+00	1.11871e-01
1.34000e+02	6.00000e+00	6.25239e-01
1.34000e+02	9.00000e+00	9.89515e-01
1.34000e+02	1.20000e+01	9.09174e-01
1.34000e+02	1.50000e+01	2.94291e-01
1.34000e+02	1.80000e+01	-7.68566e-01
1.34000e+02	2.10000e+01	-2.05656e+00
1.34000e+02	2.40000e+01	-3.25332e+00
1.34000e+02	2.70000e+01	-3.95139e+00
1.34000e+02	3.00000e+01	-3.49780e+00
1.34000e+02	3.30000e+01	-8.98388e-23
1.34000e+02	3.60000e+01	-1.05744e-23
1.34000e+02	3.90000e+01	-9.24362e-24
1.34000e+02	4.20000e+01	-7.18307e-24
1.34000e+02	4.50000e+01	-5.17415e-24
1.34000e+02	4.80000e+01	-5.31998e-24
1.34000e+02	5.10000e+01	5.42101e-20
1.34000e+02	5.40000e+01	1.67641e+00
1.34000e+02	5.70000e+01	1.04680e+00
1.34000e+02	6.00000e+01	-1.80949e-01
1.34000e+02	6.30000e+01	-1.36470e+00
1.34000e+02	6.60000e+01	-1.87322e+00
1.34000e+02	6.90000e+01	-4.02267e-24
1.34000e+02	7.20000e+01	2.28572e-23
1.34000e+02	7.50000e+01	2.30936e-23
1.34000e+02	7.80000e+01	3.33023e-23
1.34000e+02	8.10000e+01	5.88610e-23
1.34000e+02	8.40000e+01	1.22918e-22
1.34000e+02	8.70000e+01	0.00000e+00
1.34000e+02	9.00000e+01	3.66542e+00
1.34000e+02	9.30000e+01	3.96804e+00
1.34000e+02	9.60000e+01	3.08862e+00
1.34000e+02	9.90000e+01	1.81539e+00
1.34000e+02	1.02000e+02	5.74985e-01
1.34000e+02	1.05000e+02	-3.60500e-01
1.34000e+02	1.08000e+02	-8.43443e-01
1.34000e+02	1.11000e+02	-8.53099e-01
1.34000e+02	1.14000e+02	-5.04268e-01
1.34000e+02	1.17000e+02	-5.99162e-02
1.34000e+02	1.20000e+02	0.00000e+00

1.38000e+02	0.00000e+00	0.00000e+00
1.38000e+02	3.00000e+00	-8.97339e-02
1.38000e+02	6.00000e+00	9.66931e-02
1.38000e+02	9.00000e+00	2.51967e-01
1.38000e+02	1.20000e+01	2.25061e-01
1.38000e+02	1.50000e+01	-2.82033e-02
1.38000e+02	1.80000e+01	-4.50917e-01
1.38000e+02	2.10000e+01	-8.92722e-01
1.38000e+02	2.40000e+01	-1.11832e+00
1.38000e+02	2.70000e+01	-8.46072e-01
1.38000e+02	3.00000e+01	-3.92254e-23
1.38000e+02	3.30000e+01	-5.17376e-25
1.38000e+02	3.60000e+01	-1.10016e-23
1.38000e+02	3.90000e+01	-1.25184e-23
1.38000e+02	4.20000e+01	-1.09353e-23
1.38000e+02	4.50000e+01	-8.50229e-24
1.38000e+02	4.80000e+01	-3.68783e-24
1.38000e+02	5.10000e+01	1.25857e-23
1.38000e+02	5.40000e+01	-6.77626e-20
1.38000e+02	5.70000e+01	1.20622e-01
1.38000e+02	6.00000e+01	-6.19591e-02
1.38000e+02	6.30000e+01	-2.03628e-01
1.38000e+02	6.60000e+01	-2.46441e-23
1.38000e+02	6.90000e+01	1.64304e-23
1.38000e+02	7.20000e+01	1.89607e-23
1.38000e+02	7.50000e+01	2.08308e-23
1.38000e+02	7.80000e+01	2.49675e-23
1.38000e+02	8.10000e+01	3.17891e-23
1.38000e+02	8.40000e+01	3.91559e-23
1.38000e+02	8.70000e+01	3.53418e-23
1.38000e+02	9.00000e+01	-1.35525e-20
1.38000e+02	9.30000e+01	6.33510e-01
1.38000e+02	9.60000e+01	6.93605e-01
1.38000e+02	9.90000e+01	3.84526e-01
1.38000e+02	1.02000e+02	-2.13000e-02
1.38000e+02	1.05000e+02	-3.45613e-01
1.38000e+02	1.08000e+02	-4.97019e-01
1.38000e+02	1.11000e+02	-4.56060e-01
1.38000e+02	1.14000e+02	-2.68856e-01
1.38000e+02	1.17000e+02	-4.72316e-02
1.38000e+02	1.20000e+02	0.00000e+00

1.42000e+02	0.00000e+00	0.00000e+00
1.42000e+02	3.00000e+00	7.91621e-03
1.42000e+02	6.00000e+00	2.65256e-02
1.42000e+02	9.00000e+00	4.24518e-02
1.42000e+02	1.20000e+01	4.88820e-02
1.42000e+02	1.50000e+01	4.39732e-02
1.42000e+02	1.80000e+01	3.03086e-02
1.42000e+02	2.10000e+01	1.41791e-02
1.42000e+02	2.40000e+01	3.13419e-03
1.42000e+02	2.70000e+01	4.56580e-04
1.42000e+02	3.00000e+01	1.27106e-22
1.42000e+02	3.30000e+01	1.92865e-25
1.42000e+02	3.60000e+01	-2.73711e-23
1.42000e+02	3.90000e+01	-2.13040e-23
1.42000e+02	4.20000e+01	-1.61984e-23
1.42000e+02	4.50000e+01	-1.60641e-23
1.42000e+02	4.80000e+01	-2.24292e-23
1.42000e+02	5.10000e+01	-3.67092e-23
1.42000e+02	5.40000e+01	4.99220e-20
1.42000e+02	5.70000e+01	-5.01463e-02
1.42000e+02	6.00000e+01	-8.96483e-02
1.42000e+02	6.30000e+01	-6.49527e-02
1.42000e+02	6.60000e+01	3.37888e-23
1.42000e+02	6.90000e+01	2.08861e-23
1.42000e+02	7.20000e+01	1.62376e-23
1.42000e+02	7.50000e+01	1.45385e-23
1.42000e+02	7.80000e+01	1.18597e-23
1.42000e+02	8.10000e+01	3.74771e-24
1.42000e+02	8.40000e+01	-2.47342e-23
1.42000e+02	8.70000e+01	-8.60874e-23
1.42000e+02	9.00000e+01	2.71051e-20
1.42000e+02	9.30000e+01	-7.35701e-01
1.42000e+02	9.60000e+01	-1.01149e+00
1.42000e+02	9.90000e+01	-9.83928e-01
1.42000e+02	1.02000e+02	-8.38821e-01
1.42000e+02	1.05000e+02	-6.74635e-01
1.42000e+02	1.08000e+02	-5.35369e-01
1.42000e+02	1.11000e+02	-4.32060e-01
1.42000e+02	1.14000e+02	-3.48043e-01
1.42000e+02	1.17000e+02	-2.39860e-01
1.42000e+02	1.20000e+02	0.00000e+00

1.46000e+02	0.00000e+00	0.00000e+00
1.46000e+02	3.00000e+00	1.21352e-01
1.46000e+02	6.00000e+00	-2.15089e-02
1.46000e+02	9.00000e+00	-1.43692e-01
1.46000e+02	1.20000e+01	-1.08073e-01
1.46000e+02	1.50000e+01	1.25029e-01
1.46000e+02	1.80000e+01	5.03269e-01
1.46000e+02	2.10000e+01	8.91384e-01
1.46000e+02	2.40000e+01	1.07892e+00
1.46000e+02	2.70000e+01	8.08347e-01
1.46000e+02	3.00000e+01	5.15598e-22
1.46000e+02	3.30000e+01	-1.73498e-22
1.46000e+02	3.60000e+01	-1.03529e-22
1.46000e+02	3.90000e+01	-2.83804e-23
1.46000e+02	4.20000e+01	-1.26235e-23
1.46000e+02	4.50000e+01	-1.20715e-23
1.46000e+02	4.80000e+01	-2.70995e-23
1.46000e+02	5.10000e+01	-1.18836e-22
1.46000e+02	5.40000e+01	3.38813e-20
1.46000e+02	5.70000e+01	-3.42019e-01
1.46000e+02	6.00000e+01	-3.24938e-01
1.46000e+02	6.30000e+01	-1.41117e-01
1.46000e+02	6.60000e+01	1.10114e-22
1.46000e+02	6.90000e+01	9.76290e-24
1.46000e+02	7.20000e+01	8.27093e-24
1.46000e+02	7.50000e+01	9.98814e-24
1.46000e+02	7.80000e+01	8.41056e-24
1.46000e+02	8.10000e+01	1.19196e-23
1.46000e+02	8.40000e+01	-3.01865e-23
1.46000e+02	8.70000e+01	-5.12777e-23
1.46000e+02	9.00000e+01	-3.28747e+00
1.46000e+02	9.30000e+01	-3.63116e+00
1.46000e+02	9.60000e+01	-3.11401e+00
1.46000e+02	9.90000e+01	-2.30838e+00
1.46000e+02	1.02000e+02	-1.47768e+00
1.46000e+02	1.05000e+02	-7.94651e-01
1.46000e+02	1.08000e+02	-3.67556e-01
1.46000e+02	1.11000e+02	-2.22873e-01
1.46000e+02	1.14000e+02	-2.82153e-01
1.46000e+02	1.17000e+02	-3.46806e-01
1.46000e+02	1.20000e+02	0.00000e+00

1.50000e+02	0.00000e+00	0.00000e+00
1.50000e+02	3.00000e+00	-2.92508e-02
1.50000e+02	6.00000e+00	-4.79603e-01
1.50000e+02	9.00000e+00	-8.05607e-01
1.50000e+02	1.20000e+01	-7.25183e-01
1.50000e+02	1.50000e+01	-1.56979e-01
1.50000e+02	1.80000e+01	8.09500e-01
1.50000e+02	2.10000e+01	1.96264e+00
1.50000e+02	2.40000e+01	3.02399e+00
1.50000e+02	2.70000e+01	3.65328e+00
1.50000e+02	3.00000e+01	3.26684e+00
1.50000e+02	3.30000e+01	3.25162e-22
1.50000e+02	3.60000e+01	-1.88910e-22
1.50000e+02	3.90000e+01	7.01274e-23
1.50000e+02	4.20000e+01	1.79821e-23
1.50000e+02	4.50000e+01	1.96191e-23
1.50000e+02	4.80000e+01	1.04603e-22
1.50000e+02	5.10000e+01	-2.25707e-22
1.50000e+02	5.40000e+01	-2.05839e+00
1.50000e+02	5.70000e+01	-1.72641e+00
1.50000e+02	6.00000e+01	-8.66602e-01
1.50000e+02	6.30000e+01	-1.61261e-01
1.50000e+02	6.60000e+01	3.74249e-22
1.50000e+02	6.90000e+01	-1.81073e-22
1.50000e+02	7.20000e+01	-5.40129e-24
1.50000e+02	7.50000e+01	1.12951e-23
1.50000e+02	7.80000e+01	-4.08148e-24
1.50000e+02	8.10000e+01	1.01189e-22
1.50000e+02	8.40000e+01	-3.20130e-22
1.50000e+02	8.70000e+01	-2.76596e+00
1.50000e+02	9.00000e+01	-4.78631e+00
1.50000e+02	9.30000e+01	-5.03730e+00
1.50000e+02	9.60000e+01	-4.17638e+00
1.50000e+02	9.90000e+01	-2.79954e+00
1.50000e+02	1.02000e+02	-1.34328e+00
1.50000e+02	1.05000e+02	-1.41173e-01
1.50000e+02	1.08000e+02	5.72577e-01
1.50000e+02	1.11000e+02	7.10916e-01
1.50000e+02	1.14000e+02	3.82846e-01
1.50000e+02	1.17000e+02	-7.36090e-02
1.50000e+02	1.20000e+02	0.00000e+00

1.54000e+02	0.00000e+00	0.00000e+00
1.54000e+02	3.00000e+00	-7.48321e-01
1.54000e+02	6.00000e+00	-1.77907e+00
1.54000e+02	9.00000e+00	-2.42290e+00
1.54000e+02	1.20000e+01	-2.28036e+00
1.54000e+02	1.50000e+01	-1.26393e+00
1.54000e+02	1.80000e+01	4.45923e-01
1.54000e+02	2.10000e+01	2.48756e+00
1.54000e+02	2.40000e+01	4.44974e+00
1.54000e+02	2.70000e+01	5.90167e+00
1.54000e+02	3.00000e+01	6.32254e+00
1.54000e+02	3.30000e+01	5.06039e+00
1.54000e+02	3.60000e+01	2.23682e+00
1.54000e+02	3.90000e+01	3.62434e-22
1.54000e+02	4.20000e+01	-4.70279e-23
1.54000e+02	4.50000e+01	-1.35981e-22
1.54000e+02	4.80000e+01	-8.91037e-01
1.54000e+02	5.10000e+01	-2.22333e+00
1.54000e+02	5.40000e+01	-2.59162e+00
1.54000e+02	5.70000e+01	-1.73149e+00
1.54000e+02	6.00000e+01	-2.60699e-01
1.54000e+02	6.30000e+01	1.27750e+00
1.54000e+02	6.60000e+01	2.23771e+00
1.54000e+02	6.90000e+01	8.55731e-01
1.54000e+02	7.20000e+01	1.41760e-22
1.54000e+02	7.50000e+01	6.96215e-23
1.54000e+02	7.80000e+01	-3.26467e-22
1.54000e+02	8.10000e+01	-2.17359e+00
1.54000e+02	8.40000e+01	-4.98676e+00
1.54000e+02	8.70000e+01	-6.40219e+00
1.54000e+02	9.00000e+01	-6.87102e+00
1.54000e+02	9.30000e+01	-6.20104e+00
1.54000e+02	9.60000e+01	-4.60852e+00
1.54000e+02	9.90000e+01	-2.48174e+00
1.54000e+02	1.02000e+02	-2.60970e-01
1.54000e+02	1.05000e+02	1.59623e+00
1.54000e+02	1.08000e+02	2.68517e+00
1.54000e+02	1.11000e+02	2.80532e+00
1.54000e+02	1.14000e+02	2.05421e+00
1.54000e+02	1.17000e+02	8.73684e-01
1.54000e+02	1.20000e+02	0.00000e+00

1.58000e+02	0.00000e+00	0.00000e+00
1.58000e+02	3.00000e+00	-2.31198e+00
1.58000e+02	6.00000e+00	-4.24510e+00
1.58000e+02	9.00000e+00	-5.30992e+00
1.58000e+02	1.20000e+01	-5.05452e+00
1.58000e+02	1.50000e+01	-3.42222e+00
1.58000e+02	1.80000e+01	-7.65472e-01
1.58000e+02	2.10000e+01	2.26937e+00
1.58000e+02	2.40000e+01	5.11915e+00
1.58000e+02	2.70000e+01	7.35146e+00
1.58000e+02	3.00000e+01	8.59761e+00
1.58000e+02	3.30000e+01	8.56881e+00
1.58000e+02	3.60000e+01	7.37002e+00
1.58000e+02	3.90000e+01	5.88138e+00
1.58000e+02	4.20000e+01	3.00798e+00
1.58000e+02	4.50000e+01	4.54114e-01
1.58000e+02	4.80000e+01	-1.17921e+00
1.58000e+02	5.10000e+01	-2.22411e+00
1.58000e+02	5.40000e+01	-2.24125e+00
1.58000e+02	5.70000e+01	-1.32494e+00
1.58000e+02	6.00000e+01	9.23280e-02
1.58000e+02	6.30000e+01	1.49187e+00
1.58000e+02	6.60000e+01	2.26708e+00
1.58000e+02	6.90000e+01	1.77805e+00
1.58000e+02	7.20000e+01	7.02462e-01
1.58000e+02	7.50000e+01	-1.48284e+00
1.58000e+02	7.80000e+01	-4.37269e+00
1.58000e+02	8.10000e+01	-6.31832e+00
1.58000e+02	8.40000e+01	-8.14438e+00
1.58000e+02	8.70000e+01	-8.90927e+00
1.58000e+02	9.00000e+01	-8.49895e+00
1.58000e+02	9.30000e+01	-6.98911e+00
1.58000e+02	9.60000e+01	-4.57921e+00
1.58000e+02	9.90000e+01	-1.56244e+00
1.58000e+02	1.02000e+02	1.64171e+00
1.58000e+02	1.05000e+02	4.43454e+00
1.58000e+02	1.08000e+02	6.11104e+00
1.58000e+02	1.11000e+02	6.28222e+00
1.58000e+02	1.14000e+02	5.00006e+00
1.58000e+02	1.17000e+02	2.74355e+00
1.58000e+02	1.20000e+02	0.00000e+00

1.62000e+02	0.00000e+00	0.00000e+00
1.62000e+02	3.00000e+00	-4.77385e+00
1.62000e+02	6.00000e+00	-7.83030e+00
1.62000e+02	9.00000e+00	-9.34983e+00
1.62000e+02	1.20000e+01	-8.90391e+00
1.62000e+02	1.50000e+01	-6.41845e+00
1.62000e+02	1.80000e+01	-2.49660e+00
1.62000e+02	2.10000e+01	1.59263e+00
1.62000e+02	2.40000e+01	5.18476e+00
1.62000e+02	2.70000e+01	7.99946e+00
1.62000e+02	3.00000e+01	9.86679e+00
1.62000e+02	3.30000e+01	1.05592e+01
1.62000e+02	3.60000e+01	9.76040e+00
1.62000e+02	3.90000e+01	7.65938e+00
1.62000e+02	4.20000e+01	4.40026e+00
1.62000e+02	4.50000e+01	1.19350e+00
1.62000e+02	4.80000e+01	-1.04890e+00
1.62000e+02	5.10000e+01	-2.06952e+00
1.62000e+02	5.40000e+01	-1.91031e+00
1.62000e+02	5.70000e+01	-1.01287e+00
1.62000e+02	6.00000e+01	2.14979e-01
1.62000e+02	6.30000e+01	1.39243e+00
1.62000e+02	6.60000e+01	2.11926e+00
1.62000e+02	6.90000e+01	1.98143e+00
1.62000e+02	7.20000e+01	7.02845e-01
1.62000e+02	7.50000e+01	-1.89753e+00
1.62000e+02	7.80000e+01	-5.18127e+00
1.62000e+02	8.10000e+01	-7.97796e+00
1.62000e+02	8.40000e+01	-9.91646e+00
1.62000e+02	8.70000e+01	-1.04366e+01
1.62000e+02	9.00000e+01	-9.43750e+00
1.62000e+02	9.30000e+01	-7.31552e+00
