8.10000e+01	8.55000e+01	1.38234e+00
8.10000e+01	8.85000e+01	1.35314e+00
8.10000e+01	9.15000e+01	1.54792e+00
8.10000e+01	9.45000e+01	2.06886e+00
8.10000e+01	9.75000e+01	2.99095e+00
8.10000e+01	1.00500e+02	4.43324e+00
8.10000e+01	1.03500e+02	6.48546e+00
8.10000e+01	1.06500e+02	8.89637e+00
8.10000e+01	1.09500e+02	1.12425e+01
8.10000e+01	1.12500e+02	1.31099e+01
8.10000e+01	1.15500e+02	1.41184e+01
8.10000e+01	1.18500e+02	1.42070e+01
8.10000e+01	1.20000e+02	0.00000e+00

8.40000e+01	0.00000e+00	0.00000e+00
8.40000e+01	1.50000e+00	1.88349e+01
8.40000e+01	4.50000e+00	1.76850e+01
8.40000e+01	7.50000e+00	1.59794e+01
8.40000e+01	1.05000e+01	1.32974e+01
8.40000e+01	1.35000e+01	1.00131e+01
8.40000e+01	1.65000e+01	6.62227e+00
8.40000e+01	1.95000e+01	3.84304e+00
8.40000e+01	2.25000e+01	2.25555e+00
8.40000e+01	2.55000e+01	1.41251e+00
8.40000e+01	2.85000e+01	1.04335e+00
8.40000e+01	3.15000e+01	1.08282e+00
8.40000e+01	3.45000e+01	1.41327e+00
8.40000e+01	3.75000e+01	2.03263e+00
8.40000e+01	4.05000e+01	2.50755e+00
8.40000e+01	4.35000e+01	2.58921e+00
8.40000e+01	4.65000e+01	2.26040e+00
8.40000e+01	4.95000e+01	1.68301e+00
8.40000e+01	5.25000e+01	1.10339e+00
8.40000e+01	5.55000e+01	6.70744e-01
8.40000e+01	5.85000e+01	4.91995e-01
8.40000e+01	6.15000e+01	4.78173e-01
8.40000e+01	6.45000e+01	6.23211e-01
8.40000e+01	6.75000e+01	1.00897e+00
8.40000e+01	7.05000e+01	1.56743e+00
8.40000e+01	7.35000e+01	2.16570e+00
8.40000e+01	7.65000e+01	2.55178e+00
8.40000e+01	7.95000e+01	2.54843e+00
8.40000e+01	8.25000e+01	2.14793e+00
8.40000e+01	8.55000e+01	1.56320e+00
8.40000e+01	8.85000e+01	1.19398e+00
8.40000e+01	9.15000e+01	1.02822e+00
8.40000e+01	9.45000e+01	1.24575e+00
8.40000e+01	9.75000e+01	1.88839e+00
8.40000e+01	1.00500e+02	3.17206e+00
8.40000e+01	1.03500e+02	5.48466e+00
8.40000e+01	1.06500e+02	8.42971e+00
8.40000e+01	1.09500e+02	1.13547e+01
8.40000e+01	1.12500e+02	1.37430e+01
8.40000e+01	1.15500e+02	1.51688e+01
8.40000e+01	1.18500e+02	1.57835e+01
8.40000e+01	1.20000e+02	0.00000e+00

8.70000e+01	0.00000e+00	0.00000e+00
8.70000e+01	1.50000e+00	2.07427e+01
8.70000e+01	4.50000e+00	1.87294e+01
8.70000e+01	7.50000e+00	1.65057e+01
8.70000e+01	1.05000e+01	1.32434e+01
8.70000e+01	1.35000e+01	9.28467e+00
8.70000e+01	1.65000e+01	5.15260e+00
8.70000e+01	1.95000e+01	1.99568e+00
8.70000e+01	2.25000e+01	9.27886e-01
8.70000e+01	2.55000e+01	5.28224e-01
8.70000e+01	2.85000e+01	4.54367e-01
8.70000e+01	3.15000e+01	8.23860e-01
8.70000e+01	3.45000e+01	1.41792e+00
8.70000e+01	3.75000e+01	2.64354e+00
8.70000e+01	4.05000e+01	3.46297e+00
8.70000e+01	4.35000e+01	3.54995e+00
8.70000e+01	4.65000e+01	2.93777e+00
8.70000e+01	4.95000e+01	1.91717e+00
8.70000e+01	5.25000e+01	1.00776e+00
8.70000e+01	5.55000e+01	3.70179e-01
8.70000e+01	5.85000e+01	2.01250e-01
8.70000e+01	6.15000e+01	1.92510e-01
8.70000e+01	6.45000e+01	3.34024e-01
8.70000e+01	6.75000e+01	8.96793e-01
8.70000e+01	7.05000e+01	1.76884e+00
8.70000e+01	7.35000e+01	2.80056e+00
8.70000e+01	7.65000e+01	3.47312e+00
8.70000e+01	7.95000e+01	3.48008e+00
8.70000e+01	8.25000e+01	2.75918e+00
8.70000e+01	8.55000e+01	1.58983e+00
8.70000e+01	8.85000e+01	9.87285e-01
8.70000e+01	9.15000e+01	4.84393e-01
8.70000e+01	9.45000e+01	4.74061e-01
8.70000e+01	9.75000e+01	7.69651e-01
8.70000e+01	1.00500e+02	1.62786e+00
8.70000e+01	1.03500e+02	4.21881e+00
8.70000e+01	1.06500e+02	7.86531e+00
8.70000e+01	1.09500e+02	1.14839e+01
8.70000e+01	1.12500e+02	1.44875e+01
8.70000e+01	1.15500e+02	1.64549e+01
8.70000e+01	1.18500e+02	1.79235e+01
8.70000e+01	1.20000e+02	0.00000e+00

9.00000e+01	0.00000e+00	0.00000e+00
9.00000e+01	1.50000e+00	2.29121e+01
9.00000e+01	4.50000e+00	1.98224e+01
9.00000e+01	7.50000e+00	1.69927e+01
9.00000e+01	1.05000e+01	1.30773e+01
9.00000e+01	1.35000e+01	8.36823e+00
9.00000e+01	1.65000e+01	3.28248e+00
9.00000e+01	1.95000e+01	3.15979e-22
9.00000e+01	2.25000e+01	1.58517e-22
9.00000e+01	2.55000e+01	1.23150e-22
9.00000e+01	2.85000e+01	1.18315e-22
9.00000e+01	3.15000e+01	5.43678e-01
9.00000e+01	3.45000e+01	1.05911e+00
9.00000e+01	3.75000e+01	3.32529e+00
9.00000e+01	4.05000e+01	4.56693e+00
9.00000e+01	4.35000e+01	4.62480e+00
9.00000e+01	4.65000e+01	3.61195e+00
9.00000e+01	4.95000e+01	1.92504e+00
9.00000e+01	5.25000e+01	7.27718e-01
9.00000e+01	5.55000e+01	7.33548e-23
9.00000e+01	5.85000e+01	4.51752e-23
9.00000e+01	6.15000e+01	4.49582e-23
9.00000e+01	6.45000e+01	6.92375e-23
9.00000e+01	6.75000e+01	6.19129e-01
9.00000e+01	7.05000e+01	1.75746e+00
9.00000e+01	7.35000e+01	3.42984e+00
9.00000e+01	7.65000e+01	4.48990e+00
9.00000e+01	7.95000e+01	4.52557e+00
9.00000e+01	8.25000e+01	3.40010e+00
9.00000e+01	8.55000e+01	1.19900e+00
9.00000e+01	8.85000e+01	7.20909e-01
9.00000e+01	9.15000e+01	1.16069e-22
9.00000e+01	9.45000e+01	1.12431e-22
9.00000e+01	9.75000e+01	1.43313e-22
9.00000e+01	1.00500e+02	2.72959e-22
9.00000e+01	1.03500e+02	2.60381e+00
9.00000e+01	1.06500e+02	7.16696e+00
9.00000e+01	1.09500e+02	1.15681e+01
9.00000e+01	1.12500e+02	1.52632e+01
9.00000e+01	1.15500e+02	1.78791e+01
9.00000e+01	1.18500e+02	2.05068e+01
9.00000e+01	1.20000e+02	0.00000e+00

9.30000e+01	0.00000e+00	0.00000e+00
9.30000e+01	1.50000e+00	2.50845e+01
9.30000e+01	4.50000e+00	2.08125e+01
9.30000e+01	7.50000e+00	1.72780e+01
9.30000e+01	1.05000e+01	1.25261e+01
9.30000e+01	1.35000e+01	6.83412e+00
9.30000e+01	1.65000e+01	5.90787e-22
9.30000e+01	1.95000e+01	1.90645e-22
9.30000e+01	2.25000e+01	1.90630e-22
9.30000e+01	2.55000e+01	1.90630e-22
9.30000e+01	2.85000e+01	1.90634e-22
9.30000e+01	3.15000e+01	2.55275e-22
9.30000e+01	3.45000e+01	4.16533e-22
9.30000e+01	3.75000e+01	4.09854e+00
9.30000e+01	4.05000e+01	5.68914e+00
9.30000e+01	4.35000e+01	5.70670e+00
9.30000e+01	4.65000e+01	4.22321e+00
9.30000e+01	4.95000e+01	1.38649e+00
9.30000e+01	5.25000e+01	1.06487e-22
9.30000e+01	5.55000e+01	2.15805e-23
9.30000e+01	5.85000e+01	2.15772e-23
9.30000e+01	6.15000e+01	2.15772e-23
9.30000e+01	6.45000e+01	2.15796e-23
9.30000e+01	6.75000e+01	1.08194e-22
9.30000e+01	7.05000e+01	1.26223e+00
9.30000e+01	7.35000e+01	4.01937e+00
9.30000e+01	7.65000e+01	5.50752e+00
9.30000e+01	7.95000e+01	5.54269e+00
9.30000e+01	8.25000e+01	4.06201e+00
9.30000e+01	8.55000e+01	3.68307e-22
9.30000e+01	8.85000e+01	2.00199e-22
9.30000e+01	9.15000e+01	1.57125e-22
9.30000e+01	9.45000e+01	1.57122e-22
9.30000e+01	9.75000e+01	1.57122e-22
9.30000e+01	1.00500e+02	1.57131e-22
9.30000e+01	1.03500e+02	5.40448e-22
9.30000e+01	1.06500e+02	6.05494e+00
9.30000e+01	1.09500e+02	1.14041e+01
9.30000e+01	1.12500e+02	1.59261e+01
9.30000e+01	1.15500e+02	1.92825e+01
9.30000e+01	1.18500e+02	2.32693e+01
9.30000e+01	1.20000e+02	0.00000e+00

9.60000e+01	0.00000e+00	0.00000e+00
9.60000e+01	1.50000e+00	2.69822e+01
9.60000e+01	4.50000e+00	2.15649e+01
9.60000e+01	7.50000e+00	1.72763e+01
9.60000e+01	1.05000e+01	1.12904e+01
9.60000e+01	1.35000e+01	3.61335e+00
9.60000e+01	1.65000e+01	1.00912e-23
9.60000e+01	1.95000e+01	-9.78939e-23
9.60000e+01	2.25000e+01	-9.78937e-23
9.60000e+01	2.55000e+01	-9.78935e-23
9.60000e+01	2.85000e+01	-9.78933e-23
9.60000e+01	3.15000e+01	-9.78931e-23
9.60000e+01	3.45000e+01	2.45741e-23
9.60000e+01	3.75000e+01	4.09813e+00
9.60000e+01	4.05000e+01	6.30310e+00
9.60000e+01	4.35000e+01	6.52274e+00
9.60000e+01	4.65000e+01	4.77227e+00
9.60000e+01	4.95000e+01	4.02000e-22
9.60000e+01	5.25000e+01	1.76501e-22
9.60000e+01	5.55000e+01	1.76494e-22
9.60000e+01	5.85000e+01	1.76494e-22
9.60000e+01	6.15000e+01	1.76494e-22
9.60000e+01	6.45000e+01	1.76494e-22
9.60000e+01	6.75000e+01	1.76499e-22
9.60000e+01	7.05000e+01	4.05157e-22
9.60000e+01	7.35000e+01	4.60793e+00
9.60000e+01	7.65000e+01	6.29578e+00
9.60000e+01	7.95000e+01	6.01003e+00
9.60000e+01	8.25000e+01	3.78055e+00
9.60000e+01	8.55000e+01	1.01714e-22
9.60000e+01	8.85000e+01	-1.12920e-23
9.60000e+01	9.15000e+01	-1.12924e-23
9.60000e+01	9.45000e+01	-1.12928e-23
9.60000e+01	9.75000e+01	-1.12932e-23
9.60000e+01	1.00500e+02	-1.12937e-23
9.60000e+01	1.03500e+02	9.30459e-23
9.60000e+01	1.06500e+02	3.49130e+00
9.60000e+01	1.09500e+02	1.06777e+01
9.60000e+01	1.12500e+02	1.63589e+01
9.60000e+01	1.15500e+02	2.04870e+01
9.60000e+01	1.18500e+02	2.58376e+01
9.60000e+01	1.20000e+02	0.00000e+00

9.90000e+01	0.00000e+00	0.00000e+00
9.90000e+01	1.50000e+00	2.83060e+01
9.90000e+01	4.50000e+00	2.20204e+01
9.90000e+01	7.50000e+00	1.73665e+01
9.90000e+01	1.05000e+01	1.07592e+01
9.90000e+01	1.35000e+01	7.40128e-22
9.90000e+01	1.65000e+01	2.02535e-22
9.90000e+01	1.95000e+01	2.02517e-22
9.90000e+01	2.25000e+01	2.02516e-22
9.90000e+01	2.55000e+01	2.02515e-22
9.90000e+01	2.85000e+01	2.02515e-22
9.90000e+01	3.15000e+01	2.02514e-22
9.90000e+01	3.45000e+01	3.41937e-22
9.90000e+01	3.75000e+01	4.66470e+00
9.90000e+01	4.05000e+01	6.79100e+00
9.90000e+01	4.35000e+01	6.80188e+00
9.90000e+01	4.65000e+01	4.58297e+00
9.90000e+01	4.95000e+01	1.89667e-22
9.90000e+01	5.25000e+01	5.26398e-23
9.90000e+01	5.55000e+01	5.26398e-23
9.90000e+01	5.85000e+01	5.26397e-23
9.90000e+01	6.15000e+01	5.26396e-23
9.90000e+01	6.45000e+01	5.26396e-23
9.90000e+01	6.75000e+01	5.26395e-23
9.90000e+01	7.05000e+01	1.91458e-22
9.90000e+01	7.35000e+01	4.64298e+00
9.90000e+01	7.65000e+01	6.68764e+00
9.90000e+01	7.95000e+01	6.55469e+00
9.90000e+01	8.25000e+01	4.46359e+00
9.90000e+01	8.55000e+01	2.60689e-22
9.90000e+01	8.85000e+01	1.27239e-22
9.90000e+01	9.15000e+01	1.27239e-22
9.90000e+01	9.45000e+01	1.27240e-22
9.90000e+01	9.75000e+01	1.27240e-22
9.90000e+01	1.00500e+02	1.27241e-22
9.90000e+01	1.03500e+02	1.27256e-22
9.90000e+01	1.06500e+02	7.26381e-22
9.90000e+01	1.09500e+02	1.04047e+01
9.90000e+01	1.12500e+02	1.68097e+01
9.90000e+01	1.15500e+02	2.13610e+01
9.90000e+01	1.18500e+02	2.77536e+01
9.90000e+01	1.20000e+02	0.00000e+00

1.02000e+02	0.00000e+00	0.00000e+00
1.02000e+02	1.50000e+00	2.85471e+01
1.02000e+02	4.50000e+00	2.19559e+01
1.02000e+02	7.50000e+00	1.70694e+01
1.02000e+02	1.05000e+01	9.99183e+00
1.02000e+02	1.35000e+01	2.89448e-22
1.02000e+02	1.65000e+01	-9.34519e-24
1.02000e+02	1.95000e+01	-9.34541e-24
1.02000e+02	2.25000e+01	-9.34560e-24
1.02000e+02	2.55000e+01	-9.34576e-24
1.02000e+02	2.85000e+01	-9.34589e-24
1.02000e+02	3.15000e+01	-9.34601e-24
1.02000e+02	3.45000e+01	1.27621e-22
1.02000e+02	3.75000e+01	4.58036e+00
1.02000e+02	4.05000e+01	6.86353e+00
1.02000e+02	4.35000e+01	6.92074e+00
1.02000e+02	4.65000e+01	4.69553e+00
1.02000e+02	4.95000e+01	1.98434e-22
1.02000e+02	5.25000e+01	5.80027e-23
1.02000e+02	5.55000e+01	5.80026e-23
1.02000e+02	5.85000e+01	5.80025e-23
1.02000e+02	6.15000e+01	5.80025e-23
1.02000e+02	6.45000e+01	5.80024e-23
1.02000e+02	6.75000e+01	5.80023e-23
1.02000e+02	7.05000e+01	1.98764e-22
1.02000e+02	7.35000e+01	4.70655e+00
1.02000e+02	7.65000e+01	6.79900e+00
1.02000e+02	7.95000e+01	6.61428e+00
1.02000e+02	8.25000e+01	4.20530e+00
1.02000e+02	8.55000e+01	1.24147e-22
1.02000e+02	8.85000e+01	-1.63167e-24
1.02000e+02	9.15000e+01	-1.63200e-24
1.02000e+02	9.45000e+01	-1.63234e-24
1.02000e+02	9.75000e+01	-1.63275e-24
1.02000e+02	1.00500e+02	-1.63323e-24
1.02000e+02	1.03500e+02	-1.63380e-24
1.02000e+02	1.06500e+02	2.99901e-22
1.02000e+02	1.09500e+02	1.00824e+01
1.02000e+02	1.12500e+02	1.68779e+01
1.02000e+02	1.15500e+02	2.16547e+01
1.02000e+02	1.18500e+02	2.84063e+01
1.02000e+02	1.20000e+02	0.00000e+00

1.05000e+02	0.00000e+00	0.00000e+00
1.05000e+02	1.50000e+00	2.76081e+01
1.05000e+02	4.50000e+00	2.14560e+01
1.05000e+02	7.50000e+00	1.70821e+01
1.05000e+02	1.05000e+01	1.08380e+01
1.05000e+02	1.35000e+01	7.58728e-22
1.05000e+02	1.65000e+01	1.66213e-22
1.05000e+02	1.95000e+01	1.66191e-22
1.05000e+02	2.25000e+01	1.66190e-22
1.05000e+02	2.55000e+01	1.66189e-22
1.05000e+02	2.85000e+01	1.66189e-22
1.05000e+02	3.15000e+01	1.66188e-22
1.05000e+02	3.45000e+01	3.05780e-22
1.05000e+02	3.75000e+01	4.66703e+00
1.05000e+02	4.05000e+01	6.72925e+00
1.05000e+02	4.35000e+01	6.86173e+00
1.05000e+02	4.65000e+01	5.07375e+00
1.05000e+02	4.95000e+01	4.02246e-22
1.05000e+02	5.25000e+01	1.69126e-22
1.05000e+02	5.55000e+01	1.69120e-22
1.05000e+02	5.85000e+01	1.69120e-22
1.05000e+02	6.15000e+01	1.69120e-22
1.05000e+02	6.45000e+01	1.69120e-22
1.05000e+02	6.75000e+01	1.69127e-22
1.05000e+02	7.05000e+01	3.95036e-22
1.05000e+02	7.35000e+01	4.79565e+00
1.05000e+02	7.65000e+01	6.73813e+00
1.05000e+02	7.95000e+01	6.76322e+00
1.05000e+02	8.25000e+01	4.87259e+00
1.05000e+02	8.55000e+01	3.05645e-22
1.05000e+02	8.85000e+01	1.59880e-22
1.05000e+02	9.15000e+01	1.59881e-22
1.05000e+02	9.45000e+01	1.59881e-22
1.05000e+02	9.75000e+01	1.59882e-22
1.05000e+02	1.00500e+02	1.59883e-22
1.05000e+02	1.03500e+02	1.59905e-22
1.05000e+02	1.06500e+02	7.36507e-22
1.05000e+02	1.09500e+02	1.05401e+01
1.05000e+02	1.12500e+02	1.69068e+01
1.05000e+02	1.15500e+02	2.13827e+01
1.05000e+02	1.18500e+02	2.76558e+01
1.05000e+02	1.20000e+02	0.00000e+00

1.08000e+02	0.00000e+00	0.00000e+00
1.08000e+02	1.50000e+00	2.53380e+01
1.08000e+02	4.50000e+00	2.03588e+01
1.08000e+02	7.50000e+00	1.65182e+01
1.08000e+02	1.05000e+01	1.12021e+01
1.08000e+02	1.35000e+01	4.48462e+00
1.08000e+02	1.65000e+01	3.84540e-22
1.08000e+02	1.95000e+01	6.88701e-23
1.08000e+02	2.25000e+01	6.88562e-23
1.08000e+02	2.55000e+01	6.88564e-23
1.08000e+02	2.85000e+01	6.88566e-23
1.08000e+02	3.15000e+01	6.88629e-23
1.08000e+02	3.45000e+01	2.73790e-22
1.08000e+02	3.75000e+01	4.16226e+00
1.08000e+02	4.05000e+01	5.91096e+00
1.08000e+02	4.35000e+01	5.90933e+00
1.08000e+02	4.65000e+01	4.26824e+00
1.08000e+02	4.95000e+01	1.35933e+00
1.08000e+02	5.25000e+01	2.45083e-23
1.08000e+02	5.55000e+01	-1.61693e-23
1.08000e+02	5.85000e+01	-1.61694e-23
1.08000e+02	6.15000e+01	-1.61695e-23
1.08000e+02	6.45000e+01	-1.61696e-23
1.08000e+02	6.75000e+01	2.50560e-23
1.08000e+02	7.05000e+01	1.37774e+00
1.08000e+02	7.35000e+01	4.34140e+00
1.08000e+02	7.65000e+01	5.97845e+00
1.08000e+02	7.95000e+01	6.05176e+00
1.08000e+02	8.25000e+01	4.35908e+00
1.08000e+02	8.55000e+01	3.08202e-22
1.08000e+02	8.85000e+01	8.98452e-23
1.08000e+02	9.15000e+01	8.98384e-23
1.08000e+02	9.45000e+01	8.98383e-23
1.08000e+02	9.75000e+01	8.98383e-23
1.08000e+02	1.00500e+02	8.98511e-23
1.08000e+02	1.03500e+02	3.88116e-22
1.08000e+02	1.06500e+02	4.36591e+00
1.08000e+02	1.09500e+02	1.11936e+01
1.08000e+02	1.12500e+02	1.66026e+01
1.08000e+02	1.15500e+02	2.05474e+01
1.08000e+02	1.18500e+02	2.56416e+01
1.08000e+02	1.20000e+02	0.00000e+00

1.11000e+02	0.00000e+00	0.00000e+00
1.11000e+02	1.50000e+00	2.23539e+01
1.11000e+02	4.50000e+00	1.89325e+01
1.11000e+02	7.50000e+00	1.58277e+01
1.11000e+02	1.05000e+01	1.15472e+01
1.11000e+02	1.35000e+01	6.70096e+00
1.11000e+02	1.65000e+01	3.03294e+00
1.11000e+02	1.95000e+01	2.89960e-22
1.11000e+02	2.25000e+01	1.47653e-22
1.11000e+02	2.55000e+01	1.22230e-22
1.11000e+02	2.85000e+01	1.09314e-22
1.11000e+02	3.15000e+01	1.53838e-22
1.11000e+02	3.45000e+01	1.34316e+00
1.11000e+02	3.75000e+01	3.58177e+00
1.11000e+02	4.05000e+01	4.83033e+00
1.11000e+02	4.35000e+01	4.88369e+00
1.11000e+02	4.65000e+01	3.87269e+00
1.11000e+02	4.95000e+01	2.21373e+00
1.11000e+02	5.25000e+01	1.91858e-22
1.11000e+02	5.55000e+01	1.06593e-22
1.11000e+02	5.85000e+01	1.01486e-22
1.11000e+02	6.15000e+01	1.01241e-22
1.11000e+02	6.45000e+01	1.05912e-22
1.11000e+02	6.75000e+01	1.85904e-22
1.11000e+02	7.05000e+01	2.03376e+00
1.11000e+02	7.35000e+01	3.86319e+00
1.11000e+02	7.65000e+01	4.93913e+00
1.11000e+02	7.95000e+01	4.91514e+00
1.11000e+02	8.25000e+01	3.67743e+00
1.11000e+02	8.55000e+01	1.46859e+00
1.11000e+02	8.85000e+01	1.46422e-22
1.11000e+02	9.15000e+01	9.90989e-23
1.11000e+02	9.45000e+01	1.11817e-22
1.11000e+02	9.75000e+01	1.37543e-22
1.11000e+02	1.00500e+02	2.75830e-22
1.11000e+02	1.03500e+02	2.80071e+00
1.11000e+02	1.06500e+02	6.80498e+00
1.11000e+02	1.09500e+02	1.17968e+01
1.11000e+02	1.12500e+02	1.61729e+01
1.11000e+02	1.15500e+02	1.93828e+01
1.11000e+02	1.18500e+02	2.29958e+01
1.11000e+02	1.20000e+02	0.00000e+00

1.14000e+02	0.00000e+00	0.00000e+00
1.14000e+02	1.50000e+00	1.93677e+01
1.14000e+02	4.50000e+00	1.74292e+01
1.14000e+02	7.50000e+00	1.50943e+01
1.14000e+02	1.05000e+01	1.16888e+01
1.14000e+02	1.35000e+01	7.82923e+00
1.14000e+02	1.65000e+01	4.39771e+00
1.14000e+02	1.95000e+01	1.97790e+00
1.14000e+02	2.25000e+01	1.11678e+00
1.14000e+02	2.55000e+01	6.92159e-01
1.14000e+02	2.85000e+01	4.76372e-01
1.14000e+02	3.15000e+01	5.48724e-01
1.14000e+02	3.45000e+01	1.56100e+00
1.14000e+02	3.75000e+01	2.88820e+00
1.14000e+02	4.05000e+01	3.70948e+00
1.14000e+02	4.35000e+01	3.75596e+00
1.14000e+02	4.65000e+01	3.05710e+00
1.14000e+02	4.95000e+01	1.84267e+00
1.14000e+02	5.25000e+01	5.95335e-01
1.14000e+02	5.55000e+01	2.77788e-01
1.14000e+02	5.85000e+01	1.92526e-01
1.14000e+02	6.15000e+01	1.88439e-01
1.14000e+02	6.45000e+01	2.66427e-01
1.14000e+02	6.75000e+01	5.85827e-01
1.14000e+02	7.05000e+01	1.89800e+00
1.14000e+02	7.35000e+01	3.11082e+00
1.14000e+02	7.65000e+01	3.78394e+00
1.14000e+02	7.95000e+01	3.68097e+00
1.14000e+02	8.25000e+01	2.76897e+00
1.14000e+02	8.55000e+01	1.35131e+00
1.14000e+02	8.85000e+01	4.96138e-01
1.14000e+02	9.15000e+01	4.39913e-01
1.14000e+02	9.45000e+01	6.52386e-01
1.14000e+02	9.75000e+01	1.08207e+00
1.14000e+02	1.00500e+02	1.99194e+00
1.14000e+02	1.03500e+02	4.67274e+00
1.14000e+02	1.06500e+02	8.22939e+00
1.14000e+02	1.09500e+02	1.21693e+01
1.14000e+02	1.12500e+02	1.56547e+01
1.14000e+02	1.15500e+02	1.81068e+01
1.14000e+02	1.18500e+02	2.03432e+01
1.14000e+02	1.20000e+02	0.00000e+00

1.17000e+02	0.00000e+00	0.00000e+00
1.17000e+02	1.50000e+00	1.68604e+01
1.17000e+02	4.50000e+00	1.60483e+01
1.17000e+02	7.50000e+00	1.43983e+01
1.17000e+02	1.05000e+01	1.17551e+01
1.17000e+02	1.35000e+01	8.68237e+00
1.17000e+02	1.65000e+01	5.79908e+00
1.17000e+02	1.95000e+01	3.61543e+00
1.17000e+02	2.25000e+01	2.33361e+00
1.17000e+02	2.55000e+01	1.55872e+00
1.17000e+02	2.85000e+01	1.12042e+00
1.17000e+02	3.15000e+01	1.05598e+00
1.17000e+02	3.45000e+01	1.54623e+00
1.17000e+02	3.75000e+01	2.24163e+00
1.17000e+02	4.05000e+01	2.70392e+00
1.17000e+02	4.35000e+01	2.72372e+00
1.17000e+02	4.65000e+01	2.28919e+00
1.17000e+02	4.95000e+01	1.55220e+00
1.17000e+02	5.25000e+01	8.44436e-01
1.17000e+02	5.55000e+01	5.33168e-01
1.17000e+02	5.85000e+01	4.30492e-01
1.17000e+02	6.15000e+01	4.33202e-01
1.17000e+02	6.45000e+01	5.44798e-01
1.17000e+02	6.75000e+01	8.78422e-01
1.17000e+02	7.05000e+01	1.63225e+00
1.17000e+02	7.35000e+01	2.34949e+00
1.17000e+02	7.65000e+01	2.72383e+00
1.17000e+02	7.95000e+01	2.61557e+00
1.17000e+02	8.25000e+01	2.05447e+00
1.17000e+02	8.55000e+01	1.30563e+00
1.17000e+02	8.85000e+01	9.10505e-01
1.17000e+02	9.15000e+01	1.03008e+00
1.17000e+02	9.45000e+01	1.50914e+00
1.17000e+02	9.75000e+01	2.34542e+00
1.17000e+02	1.00500e+02	3.75216e+00
1.17000e+02	1.03500e+02	6.17182e+00
1.17000e+02	1.06500e+02	9.19617e+00
1.17000e+02	1.09500e+02	1.23611e+01
1.17000e+02	1.12500e+02	1.50978e+01
1.17000e+02	1.15500e+02	1.68893e+01
1.17000e+02	1.18500e+02	1.80792e+01
1.17000e+02	1.20000e+02	0.00000e+00

1.20000e+02	0.00000e+00	0.00000e+00
1.20000e+02	1.50000e+00	1.50281e+01
1.20000e+02	4.50000e+00	1.49109e+01
1.20000e+02	7.50000e+00	1.37934e+01
1.20000e+02	1.05000e+01	1.17827e+01
1.20000e+02	1.35000e+01	9.34835e+00
1.20000e+02	1.65000e+01	6.94860e+00
1.20000e+02	1.95000e+01	4.94758e+00
1.20000e+02	2.25000e+01	3.48768e+00
1.20000e+02	2.55000e+01	2.45478e+00
1.20000e+02	2.85000e+01	1.76420e+00
1.20000e+02	3.15000e+01	1.41847e+00
1.20000e+02	3.45000e+01	1.44546e+00
1.20000e+02	3.75000e+01	1.67284e+00
1.20000e+02	4.05000e+01	1.84677e+00
1.20000e+02	4.35000e+01	1.84022e+00
1.20000e+02	4.65000e+01	1.62223e+00
1.20000e+02	4.95000e+01	1.25257e+00
1.20000e+02	5.25000e+01	9.06993e-01
1.20000e+02	5.55000e+01	7.31453e-01
1.20000e+02	5.85000e+01	6.75748e-01
1.20000e+02	6.15000e+01	6.86313e-01
1.20000e+02	6.45000e+01	7.64534e-01
1.20000e+02	6.75000e+01	9.65213e-01
1.20000e+02	7.05000e+01	1.33026e+00
1.20000e+02	7.35000e+01	1.67437e+00
1.20000e+02	7.65000e+01	1.82688e+00
1.20000e+02	7.95000e+01	1.74582e+00
1.20000e+02	8.25000e+01	1.48522e+00
1.20000e+02	8.55000e+01	1.22015e+00
1.20000e+02	8.85000e+01	1.23935e+00
1.20000e+02	9.15000e+01	1.64722e+00
1.20000e+02	9.45000e+01	2.41014e+00
1.20000e+02	9.75000e+01	3.54175e+00
1.20000e+02	1.00500e+02	5.14657e+00
1.20000e+02	1.03500e+02	7.33703e+00
1.20000e+02	1.06500e+02	9.88400e+00
1.20000e+02	1.09500e+02	1.24318e+01
1.20000e+02	1.12500e+02	1.45584e+01
1.20000e+02	1.15500e+02	1.58379e+01
1.20000e+02	1.18500e+02	1.63620e+01
1.20000e+02	1.20000e+02	0.00000e+00

1.23000e+02	0.00000e+00	0.00000e+00
1.23000e+02	1.50000e+00	1.38585e+01
1.23000e+02	4.50000e+00	1.40636e+01
1.23000e+02	7.50000e+00	1.33121e+01
1.23000e+02	1.05000e+01	1.17905e+01
1.23000e+02	1.35000e+01	9.85574e+00
1.23000e+02	1.65000e+01	7.84337e+00
1.23000e+02	1.95000e+01	6.01413e+00
1.23000e+02	2.25000e+01	4.49247e+00
1.23000e+02	2.55000e+01	3.27192e+00
1.23000e+02	2.85000e+01	2.32579e+00
1.23000e+02	3.15000e+01	1.65690e+00
1.23000e+02	3.45000e+01	1.28403e+00
1.23000e+02	3.75000e+01	1.16983e+00
1.23000e+02	4.05000e+01	1.11419e+00
1.23000e+02	4.35000e+01	1.09115e+00
1.23000e+02	4.65000e+01	1.05432e+00
1.23000e+02	4.95000e+01	9.53028e-01
1.23000e+02	5.25000e+01	8.84242e-01
1.23000e+02	5.55000e+01	8.83478e-01
1.23000e+02	5.85000e+01	9.10177e-01
1.23000e+02	6.15000e+01	9.26311e-01
